"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"159",0.190929231614765,0.158978390589946,-0.114449024350486,0.0246831671501859,0.0509841041651856,0.166155052404773,0.0665095912501776,0.0248502863549574,0.177730361329727,1.04595877219275
"160",0.195690482319407,0.163236417903653,-0.119572805028781,0.0173372744894277,0.0377422527809821,0.157994851292889,0.0675924626069239,0.0179708249978468,0.172417762833031,1.0419382248891
"161",0.195690482319407,0.163236417903653,-0.119572805028781,0.0173372744894277,0.0377422527809821,0.157994851292889,0.0675924626069239,0.0179708249978468,0.172417762833031,1.0419382248891
"162",0.195690482319407,0.163236417903653,-0.119572805028781,0.0173372744894277,0.0377422527809821,0.157994851292889,0.0675924626069239,0.0179708249978468,0.172417762833031,1.0419382248891
"163",0.195690482319407,0.163236417903653,-0.119572805028781,0.0173372744894277,0.0377422527809821,0.157994851292889,0.0675924626069239,0.0179708249978468,0.172417762833031,1.0419382248891
"164",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"165",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"166",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"167",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"168",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"169",0.185160738487903,0.157633500734485,-0.106834890432101,0.00775501709211987,0.0349879834286876,0.155227250762402,0.0801064799251043,0.0231288682096473,0.180999390480192,1.05231319174717
"170",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"171",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"172",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"173",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"174",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"175",0.175111661304877,0.153140311341517,-0.0874083001984292,0.0149585880142195,0.0456143768259198,0.147284592927756,0.0891814463700928,0.0367791944628003,0.17979276392434,1.06869597782285
"176",0.183024529258923,0.147416182877496,-0.0792027709261801,0.011173335218463,0.0396655323687678,0.15582661259018,0.090566670786839,0.0189712926987393,0.174024492918419,1.06541385836233
"177",0.192089785693671,0.148107897939949,-0.0739334161053153,0.010323403708429,0.0489461284296138,0.153063611477189,0.107019669943449,0.0265064329642316,0.179758599008961,1.06286744101794
"178",0.192089785693671,0.148107897939949,-0.0739334161053153,0.010323403708429,0.0489461284296138,0.153063611477189,0.107019669943449,0.0265064329642316,0.179758599008961,1.06286744101794
"179",0.194320718926652,0.164381016290894,-0.0665717227387099,0.0120532197188444,0.0450028267440154,0.148545933223182,0.119327989874743,0.0216440866066457,0.182848791186257,1.04815195238301
"180",0.194320718926652,0.164381016290894,-0.0665717227387099,0.0120532197188444,0.0450028267440154,0.148545933223182,0.119327989874743,0.0216440866066457,0.182848791186257,1.04815195238301
"181",0.194320718926652,0.164381016290894,-0.0665717227387099,0.0120532197188444,0.0450028267440154,0.148545933223182,0.119327989874743,0.0216440866066457,0.182848791186257,1.04815195238301
"182",0.194320718926652,0.164381016290894,-0.0665717227387099,0.0120532197188444,0.0450028267440154,0.148545933223182,0.119327989874743,0.0216440866066457,0.182848791186257,1.04815195238301
"183",0.208358611412842,0.158247629824718,-0.055872110532804,0.00831784896209549,0.0478352914373767,0.137310960690916,0.0988001105918315,0.017258393385502,0.190980245648327,1.04284201269984
"184",0.183397444113979,0.163743768282747,-0.0443774403732261,0.0100656670006953,0.0632960101833161,0.146043253352632,0.0906011392356781,-0.00144259860687075,0.1854204805953,1.0341077089888
"185",0.183397444113979,0.163743768282747,-0.0443774403732261,0.0100656670006953,0.0632960101833161,0.146043253352632,0.0906011392356781,-0.00144259860687075,0.1854204805953,1.0341077089888
"186",0.183397444113979,0.163743768282747,-0.0443774403732261,0.0100656670006953,0.0632960101833161,0.146043253352632,0.0906011392356781,-0.00144259860687075,0.1854204805953,1.0341077089888
"187",0.196014942869432,0.175250252496776,-0.0379731299155519,0.0150487395981879,0.0516959432352724,0.15021352231265,0.0726260636241879,-0.0126570191183504,0.179114807046899,1.0289303941406
"188",0.184212145473224,0.178301016134954,-0.0463157548669637,0.00255888925120499,0.05777099069409,0.137288140651482,0.0666367185150933,-0.0226400767445546,0.172936964387166,1.03385072240446
"189",0.215046679743282,0.180574638616591,-0.0433248351235801,0.00855570935542707,0.0422416749986576,0.138889395086403,0.0594584102555041,-0.0204351762086528,0.177577520492471,1.04545570352336
"190",0.215046679743282,0.180574638616591,-0.0433248351235801,0.00855570935542707,0.0422416749986576,0.138889395086403,0.0594584102555041,-0.0204351762086528,0.177577520492471,1.04545570352336
"191",0.215046679743282,0.180574638616591,-0.0433248351235801,0.00855570935542707,0.0422416749986576,0.138889395086403,0.0594584102555041,-0.0204351762086528,0.177577520492471,1.04545570352336
"192",0.215046679743282,0.180574638616591,-0.0433248351235801,0.00855570935542707,0.0422416749986576,0.138889395086403,0.0594584102555041,-0.0204351762086528,0.177577520492471,1.04545570352336
"193",0.220299874901066,0.186238412863964,-0.0401580654140549,0.0196500631993028,0.0400007412704762,0.14369646301574,0.0562387332859968,-0.0178832510157854,0.183626759077289,1.06057735265966
"194",0.215380234361622,0.19831726565154,-0.0294964840801223,0.0196773711475172,0.046982124778746,0.145930896737452,0.0724875888253173,-0.0121744018747099,0.178211512664091,1.05217459770321
"195",0.207341481695217,0.209010198847142,-0.0410778264376392,0.0260726738107284,0.0457626425119023,0.15540484674062,0.0545840903939395,-0.020444927606039,0.175739169965738,1.04628162711969
"196",0.212925054862091,0.191065216869329,-0.0461003032029186,0.0344972658984672,0.0533253782523092,0.155011527477166,0.0360387658963557,-0.0163461847094739,0.171364881979805,1.04917838288241
"197",0.212726689825822,0.17722176672163,-0.0441810772219124,0.028221499819507,0.05260153327432,0.137211510712508,0.0386159716556446,0.00248441298417079,0.170370777856822,1.05347289642353
"198",0.230442455955987,0.191566321289799,-0.0578597539588656,0.01467493150592,0.0345929439961033,0.141318680127532,0.0336712830185299,0.00768626525220656,0.175603289158265,1.0456098939392
"199",0.230442455955987,0.191566321289799,-0.0578597539588656,0.01467493150592,0.0345929439961033,0.141318680127532,0.0336712830185299,0.00768626525220656,0.175603289158265,1.0456098939392
"200",0.230442455955987,0.191566321289799,-0.0578597539588656,0.01467493150592,0.0345929439961033,0.141318680127532,0.0336712830185299,0.00768626525220656,0.175603289158265,1.0456098939392
"201",0.22152790375507,0.192828193273458,-0.0666147136529391,0.0293008871573025,0.0409033302971765,0.131241459509706,0.0467047673158578,0.00373912642350525,0.176849789192948,1.04185883189993
"202",0.22152790375507,0.192828193273458,-0.0666147136529391,0.0293008871573025,0.0409033302971765,0.131241459509706,0.0467047673158578,0.00373912642350525,0.176849789192948,1.04185883189993
"203",0.22152790375507,0.192828193273458,-0.0666147136529391,0.0293008871573025,0.0409033302971765,0.131241459509706,0.0467047673158578,0.00373912642350525,0.176849789192948,1.04185883189993
"204",0.236449291501254,0.190431292755509,-0.0729175912026912,0.0498613121299187,0.0371092439946685,0.111958518489992,0.0594684867276676,0.00583557323687753,0.173791426757487,1.02714960223921
"205",0.236449291501254,0.190431292755509,-0.0729175912026912,0.0498613121299187,0.0371092439946685,0.111958518489992,0.0594684867276676,0.00583557323687753,0.173791426757487,1.02714960223921
"206",0.242049554905889,0.170471376582006,-0.0905352018066193,0.0640388330266187,0.0450197703366539,0.1098994238066,0.0552743703437746,-0.0135293332420607,0.171421970444163,1.02615535258339
"207",0.242049554905889,0.170471376582006,-0.0905352018066193,0.0640388330266187,0.0450197703366539,0.1098994238066,0.0552743703437746,-0.0135293332420607,0.171421970444163,1.02615535258339
"208",0.242049554905889,0.170471376582006,-0.0905352018066193,0.0640388330266187,0.0450197703366539,0.1098994238066,0.0552743703437746,-0.0135293332420607,0.171421970444163,1.02615535258339
"209",0.242049554905889,0.170471376582006,-0.0905352018066193,0.0640388330266187,0.0450197703366539,0.1098994238066,0.0552743703437746,-0.0135293332420607,0.171421970444163,1.02615535258339
"210",0.242049554905889,0.170471376582006,-0.0905352018066193,0.0640388330266187,0.0450197703366539,0.1098994238066,0.0552743703437746,-0.0135293332420607,0.171421970444163,1.02615535258339
"211",0.239438479085891,0.165994643562522,-0.0945795356203544,0.0734874897423055,0.0606327344752201,0.0975739959133869,0.0428521044640284,-0.00552603983752198,0.173397012258067,1.0361661515691
"212",0.255716369452345,0.180293073039309,-0.0901444424077974,0.0698016762589834,0.0531770333007951,0.0961251703527452,0.0405661960425067,-0.00557461334665655,0.177495954266188,1.03949569969
"213",0.250850907145718,0.198292481307674,-0.0935265733065145,0.0594149185551109,0.0519325165205206,0.105885586879822,0.0427920334471704,-0.0185481837927808,0.173465384502437,1.05438895869318
"214",0.244607668610085,0.208810610825823,-0.117550614574301,0.0764742086253426,0.0598729236859311,0.109677379758881,0.0480635820672932,-0.0153766362448539,0.165772667063086,1.06089562301584
"215",0.244607668610085,0.208810610825823,-0.117550614574301,0.0764742086253426,0.0598729236859311,0.109677379758881,0.0480635820672932,-0.0153766362448539,0.165772667063086,1.06089562301584
"216",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"217",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"218",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"219",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"220",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"221",0.251556919258141,0.214065968943538,-0.116498933661759,0.0906709648120873,0.052849843846757,0.118003323521295,0.0370011713029214,-0.0238244439725674,0.167747703868241,1.07133863365343
"222",0.249769232399757,0.205038123530328,-0.111994732863906,0.090815674983721,0.0856624272494909,0.101780913798263,0.0299262950111424,-0.0419300372666539,0.169955017215232,1.06908401705939
"223",0.256556268080767,0.223773872424021,-0.115789202426714,0.0987997744815209,0.0914203653101419,0.0961306354261483,0.0385543778991261,-0.0478895290064989,0.169168954183568,1.08308337370119
"224",0.256556268080767,0.223773872424021,-0.115789202426714,0.0987997744815209,0.0914203653101419,0.0961306354261483,0.0385543778991261,-0.0478895290064989,0.169168954183568,1.08308337370119
"225",0.256556268080767,0.223773872424021,-0.115789202426714,0.0987997744815209,0.0914203653101419,0.0961306354261483,0.0385543778991261,-0.0478895290064989,0.169168954183568,1.08308337370119
"226",0.256556268080767,0.223773872424021,-0.115789202426714,0.0987997744815209,0.0914203653101419,0.0961306354261483,0.0385543778991261,-0.0478895290064989,0.169168954183568,1.08308337370119
"227",0.26801271793139,0.211292295330459,-0.121723652847373,0.0991554882134839,0.0993453404095784,0.109243139549778,0.0384546680379561,-0.0519434520048677,0.179749068526434,1.07310142757555
"228",0.255384098082854,0.217907813743885,-0.0995255818220588,0.0994863220321694,0.117368147745175,0.118241337228553,0.0377574335855611,-0.0641366379138021,0.17736360320713,1.07869586697944
"229",0.255384098082854,0.217907813743885,-0.0995255818220588,0.0994863220321694,0.117368147745175,0.118241337228553,0.0377574335855611,-0.0641366379138021,0.17736360320713,1.07869586697944
"230",0.259928127438818,0.217092035087494,-0.0854846978408009,0.109296408106194,0.119116447149332,0.120053547012471,0.0407979319192687,-0.0771804963936719,0.181895724845715,1.07016323217581
"231",0.259928127438818,0.217092035087494,-0.0854846978408009,0.109296408106194,0.119116447149332,0.120053547012471,0.0407979319192687,-0.0771804963936719,0.181895724845715,1.07016323217581
"232",0.262146835202663,0.213789022945986,-0.0989768160888019,0.107057609981472,0.128683962079994,0.131083991798185,0.0294674300615554,-0.0804710191436233,0.175225462251623,1.07735556038104
"233",0.262146835202663,0.213789022945986,-0.0989768160888019,0.107057609981472,0.128683962079994,0.131083991798185,0.0294674300615554,-0.0804710191436233,0.175225462251623,1.07735556038104
"234",0.249962928908237,0.212864566215339,-0.0851833059363586,0.103229687861948,0.119254742922193,0.133284731281834,0.0272483979017126,-0.0952267435191768,0.180952961495684,1.07687587367398
"235",0.245070226647079,0.203436345122145,-0.0945977637333774,0.100167889833468,0.117829012684021,0.120588667380228,0.035292957795244,-0.0989379498417106,0.17649152852173,1.07587414738575
"236",0.245070226647079,0.203436345122145,-0.0945977637333774,0.100167889833468,0.117829012684021,0.120588667380228,0.035292957795244,-0.0989379498417106,0.17649152852173,1.07587414738575
"237",0.251232651149808,0.202604459404935,-0.0902796481339302,0.0930008856403443,0.114138700170503,0.119629510273105,0.0280281420943183,-0.103334427696528,0.179634107347302,1.06758977313352
"238",0.251232651149808,0.202604459404935,-0.0902796481339302,0.0930008856403443,0.114138700170503,0.119629510273105,0.0280281420943183,-0.103334427696528,0.179634107347302,1.06758977313352
"239",0.251232651149808,0.202604459404935,-0.0902796481339302,0.0930008856403443,0.114138700170503,0.119629510273105,0.0280281420943183,-0.103334427696528,0.179634107347302,1.06758977313352
"240",0.243377569221404,0.212883004872604,-0.103346709411652,0.088002986156846,0.109891045938783,0.131607186816165,0.0182586653339598,-0.103250005515156,0.168823715330776,1.08184239829184
"241",0.243377569221404,0.212883004872604,-0.103346709411652,0.088002986156846,0.109891045938783,0.131607186816165,0.0182586653339598,-0.103250005515156,0.168823715330776,1.08184239829184
"242",0.243377569221404,0.212883004872604,-0.103346709411652,0.088002986156846,0.109891045938783,0.131607186816165,0.0182586653339598,-0.103250005515156,0.168823715330776,1.08184239829184
