"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"1249",0.0881875074495687,0.0541786810505418,0.0163780846165371,0.0237678189927509,-0.141586958628547,-0.0272273015164339,0.0365466014137971,1.02086511955604
"1250",0.0849703053265224,0.0915197671402578,0.0462861791211456,0.0357020410340034,-0.171058048234163,-0.139518002768948,0.04260974286301,1.03551535984765
"1251",0.0656325465412272,0.0966801737483883,0.0137107711173576,0.0198895326327875,-0.0346339304556191,0.16046058549812,0.123240932738038,0.932088237427699
"1252",0.065558886936788,0.0969497102449305,0.0401710450000498,0.0353047777751905,-0.0420047457987914,0.172338859547063,0.150541550163081,1.00008310402936
"1253",0.081161851155834,0.0711072556385064,0.0525652694677219,0.0640418887564496,-0.133336851924116,0.0538906467039686,0.096157268428235,1.0030194716218
"1254",0.0731777799917317,0.0639125333613891,0.0534986000380648,0.0937851491987084,-0.126904950748589,0.155365035992798,0.0348261889393063,1.01703710635467
"1255",0.0910874574477874,0.082608587508276,0.0794605582190934,0.056125538476266,-0.102991538779614,0.0911881341388308,0.0231065518468133,0.960580033743554
"1256",0.0805633520459157,0.0625442138025109,0.0838242005113696,0.0875711816197994,-0.0875793588923476,0.19992325921768,0.0653448715952993,1.00670374037173
"1257",0.0885374223686832,0.0568451888888844,0.0827364220010043,0.0811140335249605,-0.025519127189726,-0.0224227785051208,0.07380930701833,0.996340605716453
"1258",0.0924529010575229,0.0993790769841202,0.0884676715253483,0.0947519200373445,-0.01014139247532,0.066035765588627,0.0894367303489054,0.981194259371355
"1259",0.0941993223163795,0.0792141723118456,0.0381240240061802,0.0699849950170274,0.075944761164661,0.171599896590817,0.101260704031537,0.910387695269528
"1260",0.0696695416201751,0.0978534925085358,0.0170705145642809,0.0483343226369974,0.164039162971496,0.120047740708932,0.177494132682737,0.932471538894281
"1261",0.0719943394566511,0.0851899951788316,0.0616055649280069,0.085233373267881,0.0410984443931116,-0.112263729509183,0.124816451314574,0.941920082298519
"1262",0.0544253047474867,0.0847889949740667,0.0769364865393312,0.078592489761607,-0.0274987701820229,-0.120384658777047,0.106992134921483,0.996576831766763
"1263",0.0544253047474867,0.0847889949740667,0.0769364865393312,0.078592489761607,-0.0274987701820229,-0.120384658777047,0.106992134921483,0.996576831766763
"1264",0.0871758743064635,0.0839373643995145,0.0658513432128559,0.0960863986641842,0.0399090346461637,-0.034351035459453,0.0945769846711874,0.960888314584991
"1265",0.0955451706007046,0.0479428035182597,0.0852332368070049,0.0738181853851258,0.0137414549344566,0.0371536715133769,0.0768705175064329,0.935196461967662
"1266",0.0919252978649985,0.0230640828754336,0.0883583007551619,0.0590420788835223,-0.0260029066267381,0.00196313713870105,0.0257675263325436,0.964905571254516
"1267",0.0704251439156206,0.047230609040316,0.0830389852074687,0.0512167153734144,-0.00146295044613947,0.0186165062150928,0.0118671613769349,1.05051726590575
"1268",0.0509181651826057,0.0384605282954058,0.086109333907239,0.0541112308690865,0.0715605727296793,-0.0317292506054311,0.00925500833938726,1.08029592770573
"1269",0.0427120192375433,0.0437460253585923,0.095522526861569,0.0627699531978038,0.0641882107130793,-0.0899185900452044,0.0137727016813251,1.07448413746708
"1270",0.0510001922758941,0.042856028591015,0.0808695991884851,0.0744377376034482,-0.0468098628536092,-0.192764879281927,0.0305365052195011,1.08202927475236
"1271",0.0570156499317628,0.0678861346915857,0.0785662816438593,0.0824678638429655,0.00272101489187612,-0.062198426397752,0.0616484585501406,1.15880076863697
"1272",0.0848591550570809,0.0681600820209852,0.0550613751191914,0.0855526645013608,-0.0258310925009519,-0.130750313426445,0.00246784096795366,1.10350903115954
"1273",0.0710334187879607,0.0710305956444283,0.0636270089617832,0.0668729319901962,-0.109278856705152,-0.183524640562832,0.0385791598529005,1.12849966098533
"1274",0.0406166291833006,0.0255183606600273,0.0902819413497956,0.0771218518103136,-0.135277450019021,-0.117607837199966,0.0298082087568386,1.18647634127229
"1275",0.0321968363804525,0.0664898948257471,0.0614808721348574,0.0282451613059203,-0.146596769629824,-0.0692853952585104,0.0994996155343869,1.15679105722814
"1276",0.0321968363804525,0.0664898948257471,0.0614808721348574,0.0282451613059203,-0.146596769629824,-0.0692853952585104,0.0994996155343869,1.15679105722814
"1277",0.0201965578367274,0.0909284598479356,0.0565583185649726,0.0404733891021054,-0.104695861854372,-0.0584244710788622,0.126300990518647,1.17424264889767
"1278",0.0201965578367274,0.0909284598479356,0.0565583185649726,0.0404733891021054,-0.104695861854372,-0.0584244710788622,0.126300990518647,1.17424264889767
"1279",0.0235289770154372,0.0954680690259132,0.0971432807683758,0.0762218944099534,-0.175770909879822,-0.134699191794378,0.0459358461577256,1.17294264769323
"1280",0.0216373652907915,0.0729380380406939,0.0547295854766891,0.0552236785422677,-0.136898679241405,-0.114028056520452,0.138827760166638,1.15114543586526
"1281",0.0216373652907915,0.0729380380406939,0.0547295854766891,0.0552236785422677,-0.136898679241405,-0.114028056520452,0.138827760166638,1.15114543586526
"1282",0.0320824546165234,0.0677401485588709,0.0168526734363447,0.0423358712287234,0.114481954866613,-3.09455881992993e-06,0.105193785639996,1.11063744225154
"1283",0.0364637341898967,0.0782910283729141,0.0455427890743868,0.00118747483259968,0.155546710995668,0.0755713266629342,0.0757445431259946,1.15104612717486
"1284",0.0259415929015513,0.089612066865602,0.081172803019069,0.00637737323998904,0.161060668004133,0.0756603942006546,0.0850211936447577,1.18316710822388
"1285",0.0238267060135983,0.0816448085316671,0.0940641530110081,0.0600229142542065,0.173708611148995,0.180944694868894,0.0934795345687733,1.19195779993369
"1286",0.00643055638943381,0.0372820925267935,0.0709232823695639,0.0708394787032254,0.0661714637469682,0.0930252709110047,0.0595590020477081,1.13105601251801
"1287",0.00643055638943381,0.0372820925267935,0.0709232823695639,0.0708394787032254,0.0661714637469682,0.0930252709110047,0.0595590020477081,1.13105601251801
"1288",0.00643055638943381,0.0372820925267935,0.0709232823695639,0.0708394787032254,0.0661714637469682,0.0930252709110047,0.0595590020477081,1.13105601251801
"1289",0.00643055638943381,0.0372820925267935,0.0709232823695639,0.0708394787032254,0.0661714637469682,0.0930252709110047,0.0595590020477081,1.13105601251801
"1290",0.00643055638943381,0.0372820925267935,0.0709232823695639,0.0708394787032254,0.0661714637469682,0.0930252709110047,0.0595590020477081,1.13105601251801
"1291",0.00240049301536947,0.0511178978154084,0.0563693279952884,0.0724123118163714,0.0369070040314517,-0.0236577885528226,0.0723351432972152,1.10763712234003
"1292",0.0014309071918078,0.0521269058653403,0.0828305314736843,0.0318305342544032,-0.0803283249746028,-0.0240390393858397,0.0407897299461602,1.11781462814295
"1293",0.0185024950697249,0.0459003294997594,0.0823565206003494,0.0235290085742464,-0.0481872527314843,0.0490224451207176,0.0734593477007426,1.09703275769454
"1294",0.0185024950697249,0.0459003294997594,0.0823565206003494,0.0235290085742464,-0.0481872527314843,0.0490224451207176,0.0734593477007426,1.09703275769454
"1295",0.0118813646163756,0.0312164312621818,0.095356454376115,0.0144968712524302,0.0175665087683856,-0.0849589422713828,0.0612647621404913,1.0948472397268
"1296",0.0259581228555809,0.0427809440325472,0.094370284513452,0.0275356699819373,0.0681195036580645,0.0124884005443603,0.00327165877408656,1.08927547430452
"1297",0.0533723699523574,0.015055164619009,0.0770186144435272,0.0281451188111671,0.0501658424134995,0.0568799547479399,0.0619401073650164,1.0084681999333
"1298",0.0400248100264847,0.0143782322601187,0.0563807233976107,0.0140628579975547,-0.0390487742621587,0.0262824120336648,0.11090173586166,0.974176746202152
"1299",0.0400248100264847,0.0143782322601187,0.0563807233976107,0.0140628579975547,-0.0390487742621587,0.0262824120336648,0.11090173586166,0.974176746202152
"1300",0.0517349070327343,0.0113125662550121,0.03862065804161,0.00584058615544019,0.109171290773591,0.154387596991914,0.222939957235089,0.927500483245657
"1301",0.054794890470186,0.000197296304371748,0.0257546191052292,0.0124093192632874,0.135058322896476,0.176999153367547,0.262929708039432,0.911607542313471
"1302",0.0533909415509777,0.0311478908217304,0.00448073627651301,0.024830503672162,0.148073628903765,0.0595330775692696,0.246291477317497,0.874804395898058
"1303",0.0639509136538965,0.0358663558864973,0.00669099509800908,0.0379578607729969,0.171725094312073,0.140123834251593,0.203912323165746,0.767876675099113
"1304",0.0581652755659892,0.0579865731368534,0.00713388453258714,0.0185016848483124,0.102401812837308,0.0805407420073007,0.192894148338181,0.796362053255733
"1305",0.0685106903985363,0.00426783338288565,0.0200908888439984,0.0357082502418334,0.0494471755894823,-0.00504894743394199,0.162790830959234,0.814360669987157
"1306",0.0876234864162454,0.0165662228174622,0.0280146338814885,0.0592309095059566,0.0770143710898847,-0.108008967977337,0.157838411328369,0.792670750246688
"1307",0.0968766977027987,0.00587138683149042,0.0452258231260547,0.0618973128949947,-0.00039304370391996,-0.109893217970356,0.0289685317407266,0.79875437450023
"1308",0.0690608178894617,0.00220647615496804,0.0219265404385489,0.0502106660362244,0.111077984244039,-0.00255207147986851,0.112109150310998,0.762193917687344
"1309",0.0690608178894617,0.00220647615496804,0.0219265404385489,0.0502106660362244,0.111077984244039,-0.00255207147986851,0.112109150310998,0.762193917687344
"1310",0.0584536488988935,0.0207491783218253,0.0215608701666063,0.0116730712346303,0.152333831012109,0.135799375161195,0.165483288343561,0.824926135655096
"1311",0.067089339922472,0.0240301529242957,0.00163579255558177,0.0493593285871293,0.085975885464384,0.165728071691465,0.190970841033219,0.841998149592514
"1312",0.0797555924915134,0.0174604218576404,0.00681205240964204,0.0368507782812085,0.0280250444279519,0.112071271859251,0.265430216608268,0.825890961428225
"1313",0.0611231742649933,0.0130171587836121,0.0161193633814451,0.0291777129246754,-0.147017175058134,-0.0879080451897036,0.225250167340635,0.905720131733552
"1314",0.0489556034531839,0.0238828158504952,0.0147938408188282,0.0766177857252934,-0.181179925721367,-0.138676153795286,0.269015263584103,0.95874479414369
"1315",0.040373240291517,0.0684203651628962,0.015812712772769,0.0721955836055313,-0.196230712679998,-0.173300563352703,0.291229391071012,0.959937943322321
"1316",0.0434970496092058,0.0994926805266212,0.0409013821347864,0.0698786836312456,-0.137098691539955,-0.14369143505446,0.147824119316604,0.999337592942442
"1317",0.0249060525088919,0.0659738675336119,0.0412108641294907,0.05153469136879,-0.155023607668088,-0.135970700858244,0.195392138070423,1.1270927275985
"1318",0.0229526461984541,0.0432873744137739,0.0579921069828815,0.0138526752034954,-0.154845363044617,-0.0675706245559755,0.197103092263804,1.15439182383665
"1319",0.000507634534196111,0.0544246154600028,0.0907230730916821,0.0732012034613664,-0.0413826306952934,-0.194514850357067,0.274498802897265,1.19424401632617
"1320",0.00131160694438247,0.0660973614449619,0.0855565323512351,0.0856470272568407,-0.157048533889605,-0.0902692649587402,0.179937288485669,1.11195097044531
"1321",0.0106347805896691,0.0622742949277295,0.0876693526361569,0.0796584724040951,-0.188645590101791,-0.195568425072408,0.150567469024762,1.12348580112818
"1322",0.0201969820973745,0.082684897298799,0.0595143800863084,0.0943928012704531,-0.0954779407642831,-0.133164140175246,0.0681599613687332,1.08285966788601
"1323",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1324",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1325",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1326",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1327",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1328",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1329",0.00637872945227137,0.0691598695122941,0.0596902913589413,0.0968464226979214,-0.106774696981288,-0.0944606121184048,0.158231002581878,1.08122478694424
"1330",0.0077726476306089,0.0583176821399157,0.091029149044425,0.0922352283574931,-0.174228747570053,-0.0352485582571796,0.0491232616585835,1.08949603195091
"1331",0.0077726476306089,0.0583176821399157,0.091029149044425,0.0922352283574931,-0.174228747570053,-0.0352485582571796,0.0491232616585835,1.08949603195091
"1332",0.000691367857714582,0.0542825579344425,0.0753758760749558,0.0664357541134616,-0.122289936509858,-0.028792147848703,0.154710136317793,0.998926523931801
"1333",0.000691367857714582,0.0542825579344425,0.0753758760749558,0.0664357541134616,-0.122289936509858,-0.028792147848703,0.154710136317793,0.998926523931801
"1334",0.000691367857714582,0.0542825579344425,0.0753758760749558,0.0664357541134616,-0.122289936509858,-0.028792147848703,0.154710136317793,0.998926523931801
"1335",0.000691367857714582,0.0542825579344425,0.0753758760749558,0.0664357541134616,-0.122289936509858,-0.028792147848703,0.154710136317793,0.998926523931801
"1336",0.00807958512876952,0.0791989898906609,0.0956643662403072,0.0895444707073488,-0.153349776256725,-0.0294774701775562,0.15221353853922,1.06195836911295
"1337",0.00466541618798757,0.0952286948155925,0.0853165989272186,0.0507899027443194,-0.178305516940223,0.149255463708138,0.253115069162017,1.07717762686455
"1338",0.00564213650398156,0.0611895514768994,0.0735554596168724,0.0634712231451555,-0.199106592345223,0.164298383138251,0.251398650822728,1.12065720388339
"1339",0.00564213650398156,0.0611895514768994,0.0735554596168724,0.0634712231451555,-0.199106592345223,0.164298383138251,0.251398650822728,1.12065720388339
"1340",0.0100017600253187,0.0681738648074644,0.0758894622110069,0.0532268408467838,-0.192457987178523,0.133573276961996,0.280640064800514,1.15271260653777
"1341",0.0148774739669329,0.0729169458964948,0.0450453164715515,0.0143355626581969,-0.102193816096603,0.172657811317288,0.345706094774298,1.05016553156225
"1342",0.0342659978825409,0.067697975900695,0.0121867051718861,0.00829201812352846,-0.153358675067253,0.162935010947599,0.315582724482956,1.0555778782003
"1343",0.0342659978825409,0.067697975900695,0.0121867051718861,0.00829201812352846,-0.153358675067253,0.162935010947599,0.315582724482956,1.0555778782003
"1344",0.0118948683903667,0.0704852284409259,0.0215217319893995,0.0552455690645166,-0.185268867823622,0.081076292830257,0.347884266402582,1.03701219568445
"1345",0.00678284488250707,0.079758762441311,0.00253181344711029,0.0292812070081711,-0.154519523247624,0.0868008069147275,0.355399439636942,1.08012767995682
"1346",0.00678284488250707,0.079758762441311,0.00253181344711029,0.0292812070081711,-0.154519523247624,0.0868008069147275,0.355399439636942,1.08012767995682
"1347",0.00835134406971716,0.0776298826081668,0.0357331623514608,0.00797587721381833,-0.0411844674176726,0.162031585874788,0.383685784323984,1.05792689907712
"1348",0.00810072277562765,0.0786530990422433,0.0234562581330847,0.0129889651450117,-0.0896018148676714,0.0638572781991444,0.398101916797039,1.13756339403598
