"","mu","gamma","f","grow","rel_fit"
"1862",0.00999999999997286,9.99998152010243e-09,1.00000001500233e-06,0.170000000000033,0.989999999999957
"1863",0.00999999999997286,9.99998152010243e-09,1.00000001500233e-06,0.170000000000033,0.989999999999957
"1864",0.00999999999997286,9.99998152010243e-09,1.00000001500233e-06,0.170000000000033,0.989999999999957
"1865",0.00999999999997155,9.99998201542498e-09,1.00000001482696e-06,0.170000000000031,0.989999999999956
"1866",0.00999999999997155,9.99998201542498e-09,1.00000001482696e-06,0.170000000000031,0.989999999999956
"1867",0.00999999999997155,9.99998201542498e-09,1.00000001482696e-06,0.170000000000031,0.989999999999956
"1868",0.00999999999997155,9.99998201542498e-09,1.00000001482696e-06,0.170000000000031,0.989999999999956
"1869",0.00999999999997155,9.99998201542498e-09,1.00000001482696e-06,0.170000000000031,0.989999999999956
"1870",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1871",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1872",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1873",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1874",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1875",0.00999999999997224,9.99998153460182e-09,1.00000001315008e-06,0.17000000000003,0.989999999999957
"1876",0.0099999999999712,9.99998106478536e-09,1.00000001244051e-06,0.170000000000029,0.989999999999957
"1877",0.00999999999997317,9.99997878787022e-09,1.00000001055326e-06,0.170000000000033,0.989999999999956
"1878",0.00999999999997217,9.99997877058798e-09,1.00000000964729e-06,0.170000000000032,0.989999999999957
"1879",0.0099999999999713,9.99997764301475e-09,1.00000000921627e-06,0.170000000000031,0.989999999999956
"1880",0.00999999999997085,9.99997787720457e-09,1.00000000817461e-06,0.170000000000031,0.989999999999955
"1881",0.00999999999996949,9.99997842987878e-09,1.00000000765406e-06,0.17000000000003,0.989999999999954
"1882",0.00999999999996949,9.99997781804171e-09,1.00000000698557e-06,0.17000000000003,0.989999999999955
"1883",0.00999999999996866,9.9999756808198e-09,1.0000000066859e-06,0.170000000000031,0.989999999999957
"1884",0.00999999999996863,9.99997517027207e-09,1.00000000443809e-06,0.170000000000031,0.989999999999958
"1885",0.00999999999996816,9.99997647885504e-09,1.00000000479722e-06,0.170000000000032,0.989999999999958
"1886",0.00999999999996816,9.99997647885504e-09,1.00000000479722e-06,0.170000000000032,0.989999999999958
"1887",0.00999999999996816,9.99997647885504e-09,1.00000000479722e-06,0.170000000000032,0.989999999999958
"1888",0.00999999999996855,9.99997689776822e-09,1.0000000054215e-06,0.170000000000033,0.989999999999959
"1889",0.00999999999996855,9.99997689776822e-09,1.0000000054215e-06,0.170000000000033,0.989999999999959
"1890",0.00999999999996855,9.99997689776822e-09,1.0000000054215e-06,0.170000000000033,0.989999999999959
"1891",0.00999999999996855,9.99997689776822e-09,1.0000000054215e-06,0.170000000000033,0.989999999999959
"1892",0.00999999999996855,9.99997689776822e-09,1.0000000054215e-06,0.170000000000033,0.989999999999959
"1893",0.00999999999996876,9.99997776773738e-09,1.00000000476936e-06,0.170000000000035,0.989999999999958
"1894",0.00999999999996876,9.99997776773738e-09,1.00000000476936e-06,0.170000000000035,0.989999999999958
"1895",0.00999999999996876,9.99997776773738e-09,1.00000000476936e-06,0.170000000000035,0.989999999999958
"1896",0.00999999999996876,9.99997776773738e-09,1.00000000476936e-06,0.170000000000035,0.989999999999958
"1897",0.00999999999996876,9.99997776773738e-09,1.00000000476936e-06,0.170000000000035,0.989999999999958
"1898",0.00999999999996924,9.99997854998692e-09,1.00000000458017e-06,0.170000000000036,0.989999999999958
"1899",0.00999999999996924,9.99997854998692e-09,1.00000000458017e-06,0.170000000000036,0.989999999999958
"1900",0.00999999999996924,9.99997854998692e-09,1.00000000458017e-06,0.170000000000036,0.989999999999958
"1901",0.00999999999996924,9.99997854998692e-09,1.00000000458017e-06,0.170000000000036,0.989999999999958
"1902",0.00999999999996924,9.99997854998692e-09,1.00000000458017e-06,0.170000000000036,0.989999999999958
"1903",0.00999999999996965,9.99997813030623e-09,1.00000000386077e-06,0.170000000000036,0.989999999999959
"1904",0.00999999999996965,9.99997813030623e-09,1.00000000386077e-06,0.170000000000036,0.989999999999959
"1905",0.00999999999996965,9.99997813030623e-09,1.00000000386077e-06,0.170000000000036,0.989999999999959
"1906",0.00999999999996965,9.99997813030623e-09,1.00000000386077e-06,0.170000000000036,0.989999999999959
"1907",0.00999999999996965,9.99997813030623e-09,1.00000000386077e-06,0.170000000000036,0.989999999999959
"1908",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1909",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1910",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1911",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1912",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1913",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1914",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1915",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1916",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1917",0.00999999999996878,9.99997837412197e-09,1.00000000344956e-06,0.170000000000037,0.989999999999957
"1918",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1919",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1920",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1921",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1922",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1923",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1924",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1925",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1926",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1927",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1928",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1929",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1930",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1931",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1932",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1933",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1934",0.00999999999996612,9.99998034063446e-09,1.0000000026669e-06,0.170000000000036,0.989999999999957
"1935",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1936",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1937",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1938",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1939",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1940",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1941",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1942",0.00999999999996692,9.99998164300735e-09,1.00000000380961e-06,0.170000000000036,0.989999999999958
"1943",0.00999999999996852,9.99998160177029e-09,1.00000000502773e-06,0.170000000000036,0.989999999999958
"1944",0.00999999999996721,9.99998080888146e-09,1.00000000602456e-06,0.170000000000035,0.989999999999957
"1945",0.00999999999996553,9.99998282980885e-09,1.0000000061315e-06,0.170000000000036,0.989999999999957
"1946",0.00999999999996472,9.99998247173999e-09,1.00000000596265e-06,0.170000000000037,0.989999999999959
"1947",0.00999999999996472,9.99998247173999e-09,1.00000000596265e-06,0.170000000000037,0.989999999999959
"1948",0.0099999999999654,9.9999816372715e-09,1.00000000447106e-06,0.170000000000037,0.989999999999958
"1949",0.0099999999999651,9.9999825474477e-09,1.00000000608345e-06,0.170000000000037,0.989999999999959
"1950",0.00999999999996287,9.99998290771809e-09,1.00000000586593e-06,0.170000000000037,0.98999999999996
"1951",0.00999999999996287,9.99998290771809e-09,1.00000000586593e-06,0.170000000000037,0.98999999999996
"1952",0.00999999999996316,9.99998175692949e-09,1.00000000580344e-06,0.170000000000037,0.989999999999961
"1953",0.00999999999996316,9.99998175692949e-09,1.00000000580344e-06,0.170000000000037,0.989999999999961
"1954",0.00999999999996316,9.99998175692949e-09,1.00000000580344e-06,0.170000000000037,0.989999999999961
"1955",0.00999999999996301,9.99998221551766e-09,1.00000000628835e-06,0.170000000000037,0.98999999999996
"1956",0.00999999999996252,9.99998303701916e-09,1.00000000758702e-06,0.170000000000037,0.989999999999959
"1957",0.00999999999996252,9.99998303701916e-09,1.00000000758702e-06,0.170000000000037,0.989999999999959
"1958",0.00999999999996252,9.99998303701916e-09,1.00000000758702e-06,0.170000000000037,0.989999999999959
"1959",0.00999999999996167,9.99998409381914e-09,1.00000000945248e-06,0.170000000000036,0.989999999999959
"1960",0.00999999999996145,9.99998341164915e-09,1.00000000892579e-06,0.170000000000035,0.989999999999959
"1961",0.00999999999996145,9.99998341164915e-09,1.00000000892579e-06,0.170000000000035,0.989999999999959
"1962",0.00999999999996145,9.99998341164915e-09,1.00000000892579e-06,0.170000000000035,0.989999999999959
"1963",0.0099999999999616,9.99998414442565e-09,1.00000000981181e-06,0.170000000000034,0.989999999999958
"1964",0.0099999999999616,9.99998414442565e-09,1.00000000981181e-06,0.170000000000034,0.989999999999958
"1965",0.0099999999999616,9.99998414442565e-09,1.00000000981181e-06,0.170000000000034,0.989999999999958
"1966",0.00999999999996307,9.99998440545938e-09,1.00000000946234e-06,0.170000000000034,0.989999999999957
"1967",0.00999999999996209,9.99998386802742e-09,1.00000001001141e-06,0.170000000000033,0.989999999999958
"1968",0.009999999999962,9.99998422286221e-09,1.00000000868037e-06,0.170000000000033,0.989999999999958
"1969",0.009999999999962,9.99998422286221e-09,1.00000000868037e-06,0.170000000000033,0.989999999999958
"1970",0.009999999999962,9.99998422286221e-09,1.00000000868037e-06,0.170000000000033,0.989999999999958
"1971",0.009999999999962,9.99998422286221e-09,1.00000000868037e-06,0.170000000000033,0.989999999999958
"1972",0.00999999999996309,9.99998419004508e-09,1.00000000805121e-06,0.170000000000033,0.989999999999958
"1973",0.00999999999996358,9.99998298491186e-09,1.00000000846031e-06,0.170000000000032,0.989999999999958
"1974",0.00999999999996344,9.99998076544686e-09,1.00000000870594e-06,0.170000000000034,0.989999999999957
"1975",0.00999999999996344,9.99998076544686e-09,1.00000000870594e-06,0.170000000000034,0.989999999999957
"1976",0.00999999999996344,9.99998076544686e-09,1.00000000870594e-06,0.170000000000034,0.989999999999957
"1977",0.00999999999996344,9.99998076544686e-09,1.00000000870594e-06,0.170000000000034,0.989999999999957
"1978",0.00999999999996344,9.99998076544686e-09,1.00000000870594e-06,0.170000000000034,0.989999999999957
"1979",0.00999999999996551,9.99998213412901e-09,1.00000000945163e-06,0.170000000000033,0.989999999999956
"1980",0.00999999999996594,9.99998227021329e-09,1.00000000808736e-06,0.170000000000033,0.989999999999954
"1981",0.00999999999996522,9.99998249523632e-09,1.00000000861764e-06,0.170000000000033,0.989999999999955
"1982",0.00999999999996522,9.99998249523632e-09,1.00000000861764e-06,0.170000000000033,0.989999999999955
"1983",0.00999999999996494,9.99998213855781e-09,1.00000001003624e-06,0.170000000000032,0.989999999999954
"1984",0.00999999999996494,9.99998213855781e-09,1.00000001003624e-06,0.170000000000032,0.989999999999954
"1985",0.00999999999996494,9.99998213855781e-09,1.00000001003624e-06,0.170000000000032,0.989999999999954
"1986",0.00999999999996556,9.99998187354118e-09,1.00000001113241e-06,0.170000000000032,0.989999999999954
"1987",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1988",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1989",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1990",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1991",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1992",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1993",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1994",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1995",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1996",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1997",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1998",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"1999",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2000",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2001",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2002",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2003",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2004",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2005",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2006",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2007",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2008",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2009",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2010",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2011",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2012",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2013",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2014",0.00999999999996701,9.99998015105973e-09,1.00000001100088e-06,0.170000000000032,0.989999999999953
"2015",0.00999999999996786,9.99998030049773e-09,1.00000000812105e-06,0.170000000000032,0.989999999999954
"2016",0.00999999999997003,9.99997976243058e-09,1.00000000791807e-06,0.170000000000032,0.989999999999954
"2017",0.00999999999997063,9.99998043047317e-09,1.00000000802929e-06,0.170000000000032,0.989999999999955
"2018",0.00999999999997063,9.99998043047317e-09,1.00000000802929e-06,0.170000000000032,0.989999999999955
"2019",0.00999999999997063,9.99998043047317e-09,1.00000000802929e-06,0.170000000000032,0.989999999999955
"2020",0.00999999999997063,9.99998043047317e-09,1.00000000802929e-06,0.170000000000032,0.989999999999955
"2021",0.00999999999997036,9.99997989275915e-09,1.00000000786517e-06,0.170000000000033,0.989999999999955
"2022",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2023",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2024",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2025",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2026",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2027",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2028",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2029",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2030",0.00999999999996934,9.99998034666241e-09,1.00000000796154e-06,0.170000000000033,0.989999999999956
"2031",0.00999999999996776,9.99997992954935e-09,1.0000000067173e-06,0.170000000000034,0.989999999999956
"2032",0.00999999999996776,9.99997992954935e-09,1.0000000067173e-06,0.170000000000034,0.989999999999956
"2033",0.00999999999996776,9.99997992954935e-09,1.0000000067173e-06,0.170000000000034,0.989999999999956
"2034",0.00999999999996711,9.99998081899737e-09,1.00000000705305e-06,0.170000000000034,0.989999999999956
"2035",0.00999999999996525,9.99998112259849e-09,1.00000000500263e-06,0.170000000000033,0.989999999999957
"2036",0.00999999999996525,9.99998112259849e-09,1.00000000500263e-06,0.170000000000033,0.989999999999957
"2037",0.00999999999996525,9.99998112259849e-09,1.00000000500263e-06,0.170000000000033,0.989999999999957
"2038",0.00999999999996432,9.99998162889017e-09,1.0000000062521e-06,0.170000000000035,0.989999999999956
"2039",0.00999999999996432,9.99998162889017e-09,1.0000000062521e-06,0.170000000000035,0.989999999999956
"2040",0.00999999999996379,9.99998058974655e-09,1.00000000615334e-06,0.170000000000035,0.989999999999956
"2041",0.00999999999996379,9.99998058974655e-09,1.00000000615334e-06,0.170000000000035,0.989999999999956
"2042",0.009999999999963,9.99998236918996e-09,1.00000000507848e-06,0.170000000000035,0.989999999999957
"2043",0.00999999999996388,9.99998176277842e-09,1.00000000523137e-06,0.170000000000036,0.989999999999957
"2044",0.00999999999996388,9.99998176277842e-09,1.00000000523137e-06,0.170000000000036,0.989999999999957
"2045",0.00999999999996388,9.99998176277842e-09,1.00000000523137e-06,0.170000000000036,0.989999999999957
"2046",0.00999999999996388,9.99998176277842e-09,1.00000000523137e-06,0.170000000000036,0.989999999999957
"2047",0.00999999999996607,9.99998274358251e-09,1.00000000651684e-06,0.170000000000036,0.989999999999957
"2048",0.00999999999996607,9.99998274358251e-09,1.00000000651684e-06,0.170000000000036,0.989999999999957
"2049",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2050",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2051",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2052",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2053",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2054",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2055",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2056",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2057",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2058",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2059",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2060",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2061",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2062",0.00999999999996512,9.99998250313716e-09,1.00000000642472e-06,0.170000000000037,0.989999999999959
"2063",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2064",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2065",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2066",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2067",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2068",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2069",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2070",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2071",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2072",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2073",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2074",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2075",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2076",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2077",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2078",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2079",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2080",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2081",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2082",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2083",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2084",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2085",0.00999999999996652,9.99998512865469e-09,1.00000000524777e-06,0.170000000000037,0.989999999999959
"2086",0.00999999999996685,9.99998561822481e-09,1.00000000769342e-06,0.170000000000036,0.989999999999959
"2087",0.00999999999996668,9.9999849849552e-09,1.00000000720779e-06,0.170000000000037,0.989999999999959
"2088",0.00999999999996768,9.99998694397166e-09,1.00000000690539e-06,0.170000000000036,0.989999999999958
"2089",0.00999999999996824,9.99998751648209e-09,1.00000000704083e-06,0.170000000000036,0.989999999999956
"2090",0.00999999999996979,9.99998802955087e-09,1.00000000817656e-06,0.170000000000035,0.989999999999955
"2091",0.00999999999997021,9.99998724131045e-09,1.00000000721834e-06,0.170000000000033,0.989999999999955
"2092",0.00999999999997021,9.99998724131045e-09,1.00000000721834e-06,0.170000000000033,0.989999999999955
"2093",0.00999999999997021,9.99998724131045e-09,1.00000000721834e-06,0.170000000000033,0.989999999999955
"2094",0.00999999999997021,9.99998724131045e-09,1.00000000721834e-06,0.170000000000033,0.989999999999955
"2095",0.00999999999997021,9.99998724131045e-09,1.00000000721834e-06,0.170000000000033,0.989999999999955
"2096",0.00999999999997008,9.99998724428971e-09,1.00000000790127e-06,0.170000000000032,0.989999999999955
"2097",0.00999999999996978,9.99998803672798e-09,1.00000000842318e-06,0.170000000000033,0.989999999999954
"2098",0.00999999999996918,9.99998942436304e-09,1.00000000869968e-06,0.170000000000032,0.989999999999954
"2099",0.00999999999996918,9.99998942436304e-09,1.00000000869968e-06,0.170000000000032,0.989999999999954
"2100",0.00999999999996959,9.99999176053905e-09,1.00000000965266e-06,0.170000000000032,0.989999999999953
"2101",0.00999999999997134,9.99999091144132e-09,1.00000001004541e-06,0.170000000000033,0.989999999999951
"2102",0.00999999999997134,9.99999091144132e-09,1.00000001004541e-06,0.170000000000033,0.989999999999951
"2103",0.00999999999997134,9.99999091144132e-09,1.00000001004541e-06,0.170000000000033,0.989999999999951
"2104",0.00999999999997134,9.99999091144132e-09,1.00000001004541e-06,0.170000000000033,0.989999999999951
"2105",0.00999999999997257,9.99999015682011e-09,1.0000000115637e-06,0.170000000000031,0.98999999999995
"2106",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2107",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2108",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2109",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2110",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2111",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2112",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2113",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2114",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2115",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2116",0.00999999999997144,9.99999017009546e-09,1.00000001242356e-06,0.170000000000031,0.98999999999995
"2117",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2118",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2119",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2120",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2121",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2122",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2123",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2124",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2125",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2126",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2127",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2128",0.00999999999997156,9.99998983843688e-09,1.00000001372833e-06,0.170000000000031,0.98999999999995
"2129",0.00999999999997332,9.99999019291106e-09,1.00000001294546e-06,0.17000000000003,0.989999999999948
"2130",0.00999999999997414,9.99998968624265e-09,1.00000001442321e-06,0.17000000000003,0.989999999999945
"2131",0.00999999999997414,9.99998968624265e-09,1.00000001442321e-06,0.17000000000003,0.989999999999945
"2132",0.00999999999997414,9.99998968624265e-09,1.00000001442321e-06,0.17000000000003,0.989999999999945
"2133",0.00999999999997281,9.99999087897675e-09,1.0000000125473e-06,0.17000000000003,0.989999999999946
"2134",0.00999999999997281,9.99999087897675e-09,1.0000000125473e-06,0.17000000000003,0.989999999999946
"2135",0.0099999999999743,9.99999120765434e-09,1.00000001345957e-06,0.17000000000003,0.989999999999946
