"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"2126",0.000866087073461497,0.0851584303756822,-0.0377154855702055,0.127870070327087,-0.136805170366078,0.116660664337622,0.0494417345301835,0.148174044065659,2.22463327640249,1.0137166970089
"2127",0.000866087073461497,0.0851584303756822,-0.0377154855702055,0.127870070327087,-0.136805170366078,0.116660664337622,0.0494417345301835,0.148174044065659,2.22463327640249,1.0137166970089
"2128",0.000866087073461497,0.0851584303756822,-0.0377154855702055,0.127870070327087,-0.136805170366078,0.116660664337622,0.0494417345301835,0.148174044065659,2.22463327640249,1.0137166970089
"2129",0.00234035261783993,0.0932362547028089,-0.0279835505904131,0.171441236369748,-0.0127632353601521,0.18165317146912,-0.00327649983685292,0.159719158596464,2.35150548226483,0.722896404716411
"2130",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2131",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2132",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2133",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2134",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2135",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2136",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2137",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2138",0.00917961165962948,0.071426257300627,0.00373980512569974,0.0452645141054833,0.141997013308041,0.0902520204716134,-0.0709469342012903,0.130474041583139,2.29743872458602,0.838387666713221
"2139",0.0166655252540143,0.0992507336332145,0.0778887144259192,0.0484220874782063,0.0998654255112214,0.0835571282273094,-0.0594486315436388,0.188367789266719,2.70862584170245,0.734681823739762
"2140",0.0364045537996756,0.0771400697725184,0.0318344267133918,-0.0379158088202762,-0.0719729304478991,0.158278600922758,0.0004386273343608,0.0396251461150677,2.07762074273782,1.07948175991782
"2141",0.0591276850445126,0.0679393135712167,0.0418158381889113,-0.0747081059705386,-0.138390516594538,0.0950851010243459,0.0326204064554951,0.18252878101841,1.84565397202291,1.19774316942272
"2142",0.0863535932050302,0.0737130180317519,0.0393595196970434,-0.125834004355572,-0.179556358542534,0.00637940207514923,0.0869544305677831,0.168845349066559,1.44698618747873,1.10644637130247
"2143",0.0547432512988761,0.0844236846638013,0.134148083544775,-0.096049327151493,-0.0758914717761913,0.0958402826087133,0.0482375589939696,0.0944126023186184,1.57802974799595,0.995701268315388
"2144",0.0481537633257015,0.0866951048368326,0.107865871572327,-0.016852049169101,0.0132915659540675,0.174436664760914,-0.0280705475217891,0.0238448736350389,1.3378106632077,1.17086527700015
"2145",0.0682754480752479,0.0673578840487038,0.010718355329069,-0.134917546020913,0.0280374830903604,0.187145245541522,0.0334418464764571,-0.0320156286898632,2.27253676421247,1.14341236959699
"2146",0.0682754480752479,0.0673578840487038,0.010718355329069,-0.134917546020913,0.0280374830903604,0.187145245541522,0.0334418464764571,-0.0320156286898632,2.27253676421247,1.14341236959699
"2147",0.0682754480752479,0.0673578840487038,0.010718355329069,-0.134917546020913,0.0280374830903604,0.187145245541522,0.0334418464764571,-0.0320156286898632,2.27253676421247,1.14341236959699
"2148",0.0517776916009036,0.0931720184336701,0.0657499577912858,-0.0672975872442677,-0.105818289401143,0.169741877475834,-0.00849391075596732,0.161521660018876,2.54434326247381,1.17483379315721
"2149",0.0630638854076504,0.0830812277190971,0.0856698293816836,0.0599209812491344,-0.056236006136123,0.176771375940937,0.0443307288154048,0.164861340694491,2.37452369333187,0.993846877091707
"2150",0.0730389357239018,0.0952431795366876,-0.0584066865512861,-0.0687994752208894,-0.146788309088487,0.0192756681213453,0.191040553019918,0.0555604662001976,2.4301437421023,1.12003240965521
"2151",0.0995500641265238,0.0685531300025786,-0.0526593313934661,-0.062933418863699,0.0502833088964282,-0.0229585728604363,0.132187777807052,0.048100385655403,2.37182898062919,1.0621652769483
"2152",0.0964145728800277,0.0737744575254031,-0.104595507345029,0.0152222805277316,0.0635827680792517,-0.0587750744487973,0.0877103197437306,-0.0721197649234224,1.87430956367409,0.874153517299318
"2153",0.0963475979673335,0.0738515598815392,-0.102794779991086,-0.0314391735763566,-0.000746169931501506,-0.157446351380144,0.110474045853948,-0.127969524283363,1.36305319887954,0.663091532506256
"2154",0.0617719910637325,0.0563355488730407,-0.181593195808426,-0.0782359363744877,0.08811023961205,-0.1813318872367,0.183435440601182,-0.0726587294004819,0.764803830781705,0.80056824263167
"2155",0.0871614747668353,0.0990209227137051,-0.0502077235906361,-0.102079826918093,-0.106504081439467,-0.0969716504594676,0.0908675139376457,0.157947776756049,1.67172934110981,1.11520222338165
"2156",0.0871614747668353,0.0990209227137051,-0.0502077235906361,-0.102079826918093,-0.106504081439467,-0.0969716504594676,0.0908675139376457,0.157947776756049,1.67172934110981,1.11520222338165
"2157",0.0444397684998406,0.0921261349048544,-0.165357842529613,-0.165193482923944,0.0328026916606198,-0.15090611814374,0.112287644960837,0.198156170231078,1.34281863770976,1.13795345812925
"2158",0.0487144712185409,0.0760034629669343,-0.0398162606655062,-0.134005999616712,0.0509374797880148,-0.053651490289189,-0.048748186520303,0.0613449409451024,1.1395168733681,1.02491838197784
"2159",0.0603919729617419,0.083099488841364,-0.138979429987883,-0.199967283683757,0.0887465292203645,-0.0383199113785103,0.0716690554107421,0.0846339250087937,2.0410476621036,0.972301714167642
"2160",0.0603919729617419,0.083099488841364,-0.138979429987883,-0.199967283683757,0.0887465292203645,-0.0383199113785103,0.0716690554107421,0.0846339250087937,2.0410476621036,0.972301714167642
"2161",0.00662312077341717,0.0359676176311255,-0.0192866274578063,-0.077821736190076,-0.177393037094044,0.0876886169428781,-0.0903429478726024,0.148421848800942,2.53266512421896,0.770377546711784
"2162",0.00662312077341717,0.0359676176311255,-0.0192866274578063,-0.077821736190076,-0.177393037094044,0.0876886169428781,-0.0903429478726024,0.148421848800942,2.53266512421896,0.770377546711784
"2163",0.00662312077341717,0.0359676176311255,-0.0192866274578063,-0.077821736190076,-0.177393037094044,0.0876886169428781,-0.0903429478726024,0.148421848800942,2.53266512421896,0.770377546711784
"2164",0.00662312077341717,0.0359676176311255,-0.0192866274578063,-0.077821736190076,-0.177393037094044,0.0876886169428781,-0.0903429478726024,0.148421848800942,2.53266512421896,0.770377546711784
"2165",0.00662312077341717,0.0359676176311255,-0.0192866274578063,-0.077821736190076,-0.177393037094044,0.0876886169428781,-0.0903429478726024,0.148421848800942,2.53266512421896,0.770377546711784
"2166",0.0145425944217094,0.0301260597949411,0.0714166252569672,-0.0187814941241163,-0.109279483120788,0.134014755387778,-0.189165766459326,0.054476458950386,1.88566426190145,0.95741466190627
"2167",0.0023515591830256,0.0295448013769102,0.133454280405684,0.173479573258547,-0.187945675446819,0.0437448594039704,-0.180647955103378,0.102736436814743,1.70004281393369,0.750198608538999
"2168",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2169",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2170",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2171",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2172",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2173",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2174",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2175",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2176",0.000530157466501549,0.023054788989863,0.0288126687329612,0.10170327075234,-0.135827336585032,0.00222409508190741,-0.134209134272926,0.15583951401866,2.49303585947035,0.661692279562878
"2177",0.000529073045175841,0.00408380894071661,0.19146855646579,0.032335884626353,0.00718589604378622,0.103547564061465,-0.198695653909412,0.128684012238247,2.26439813088793,0.675092561477781
"2178",0.0285190694941784,0.0241947305690953,0.0768703545448784,-0.12463188511424,0.00443928729695621,0.0454214433563624,-0.101157237452039,0.0434914937869839,2.17303922927751,0.749897408377589
"2179",0.0285190694941784,0.0241947305690953,0.0768703545448784,-0.12463188511424,0.00443928729695621,0.0454214433563624,-0.101157237452039,0.0434914937869839,2.17303922927751,0.749897408377589
"2180",0.0325882315302828,0.0446134781328267,0.146080160835573,-0.112647642776239,-0.0132602147496505,0.10676379298842,-0.142351881940723,0.0870700698147672,1.98030066163575,1.08347108001453
"2181",0.0635241536148171,0.0271235479006309,0.100801704828814,0.0050734729185596,-0.0917673969009639,0.0662473058873529,-0.179261322036843,-0.0722733734785042,1.76292318719082,0.979920797949264
"2182",0.0236624641187135,0.0491374858536593,0.0479280250370799,-0.199130253335217,-0.180012179055164,0.065944226259707,-0.0885991888391521,-0.00972662838057545,1.7562655750044,0.93769550254107
"2183",0.0126034416632441,0.0094447874551367,0.146948510300078,-0.104191318885172,-0.0872478551585368,0.163046378032756,-0.159463073874519,-0.165443525679295,0.825017946359855,1.06309924835976
"2184",0.00161956891114425,0.0241924861919478,0.17476762767745,-0.00232362343043403,0.0212193196381007,0.113568834237633,-0.174611399119835,-0.192665920323039,0.222591270218782,0.83432663955521
"2185",0.0191871313816335,0.06539826506868,-0.0657055583373227,-0.101944553206565,-0.0900089410396996,0.0338221090061158,-0.0477566659093703,0.100072850476291,1.63615812023214,0.708316534676133
"2186",0.0191871313816335,0.06539826506868,-0.0657055583373227,-0.101944553206565,-0.0900089410396996,0.0338221090061158,-0.0477566659093703,0.100072850476291,1.63615812023214,0.708316534676133
"2187",0.0191871313816335,0.06539826506868,-0.0657055583373227,-0.101944553206565,-0.0900089410396996,0.0338221090061158,-0.0477566659093703,0.100072850476291,1.63615812023214,0.708316534676133
"2188",0.0191871313816335,0.06539826506868,-0.0657055583373227,-0.101944553206565,-0.0900089410396996,0.0338221090061158,-0.0477566659093703,0.100072850476291,1.63615812023214,0.708316534676133
"2189",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2190",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2191",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2192",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2193",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2194",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2195",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2196",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2197",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2198",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2199",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2200",0.00446204680602653,0.0989631487849928,-0.0566897471188437,-0.111994312593443,-0.0857038035355654,-0.071020845479232,-0.00177268182705704,0.137665500920556,1.95691657152153,1.06263228679675
"2201",0.00467707392877317,0.0827532405855615,0.0336672240838907,0.00381010650436063,-0.0270652156397867,0.0485458513912825,-0.0755497752554078,0.123963827287667,2.13451737975974,1.06855652375512
"2202",0.00467707392877317,0.0827532405855615,0.0336672240838907,0.00381010650436063,-0.0270652156397867,0.0485458513912825,-0.0755497752554078,0.123963827287667,2.13451737975974,1.06855652375512
"2203",0.00467707392877317,0.0827532405855615,0.0336672240838907,0.00381010650436063,-0.0270652156397867,0.0485458513912825,-0.0755497752554078,0.123963827287667,2.13451737975974,1.06855652375512
"2204",0.00467707392877317,0.0827532405855615,0.0336672240838907,0.00381010650436063,-0.0270652156397867,0.0485458513912825,-0.0755497752554078,0.123963827287667,2.13451737975974,1.06855652375512
"2205",0.00467707392877317,0.0827532405855615,0.0336672240838907,0.00381010650436063,-0.0270652156397867,0.0485458513912825,-0.0755497752554078,0.123963827287667,2.13451737975974,1.06855652375512
"2206",0.00947095828132509,0.099797766600657,-0.00673937547675681,0.000668496139351923,-0.0308815842466503,0.0646421405751609,-0.0216773467775103,0.195623180210216,2.09142523038763,0.994601994941549
