"","mu","gamma","f","grow","rel_fit"
"304",0.0181983060897552,0.00048863149690314,-0.155866224764193,0.306872103988319,0.981951496784285
"305",0.00215180179986904,0.0168859350541284,-0.138566670247691,0.303462193540026,0.985723437491066
"306",0.00215180179986904,0.0168859350541284,-0.138566670247691,0.303462193540026,0.985723437491066
"307",0.00462972185558145,0.00542860683009216,-0.129894678068664,0.292569868191202,0.989025021631512
"308",0.00341802091680113,0.000100473178085671,-0.130866985859119,0.289830302818104,0.99708882621453
"309",0.00233486953777789,0.0124492770485177,-0.139323657384693,0.283204810393037,0.982916190178903
"310",0.00806729090618796,0.0215984432350979,-0.138193102279239,0.28341455671316,0.982114695418376
"311",0.0151339389838236,0.0385580695240943,-0.129799805158851,0.274624974629844,0.991997159952864
"312",0.0152373264538374,0.0465434128829801,-0.137355442983632,0.293944713855544,0.997599332377352
"313",0.0151623487984907,0.0462225589273182,-0.123621264551133,0.282773212253259,0.994121779333471
"314",0.0123113984492508,0.0450913496305308,-0.125120933505126,0.283061649301877,1.00394285407053
"315",0.0189098362149574,0.0533784638042865,-0.14226620514229,0.293615121833622,1.01718632777262
"316",0.0189098362149574,0.0533784638042865,-0.14226620514229,0.293615121833622,1.01718632777262
"317",0.0275351562327677,0.0276518199036385,-0.137016605715597,0.290594515156553,1.02090350806989
"318",0.0406431404542001,0.0134084262295211,-0.157283017286445,0.299528640287445,1.01518034949835
"319",0.0439751307411204,0.00100429001175783,-0.163986797925785,0.29228949413404,0.997438362792201
"320",0.0439751307411204,0.00100429001175783,-0.163986797925785,0.29228949413404,0.997438362792201
"321",0.0329420897996219,0.00773086946420693,-0.149210624857969,0.298073746313056,0.983997569386679
"322",0.0414954513831424,0.00373706603552651,-0.150214582192982,0.298657907437881,0.984628522264158
"323",0.0457312754158016,0.00401679007763782,-0.145959577756043,0.310280878858416,0.989039878665295
"324",0.0575792093452923,0.00841134991653693,-0.138874783524976,0.289588155300112,0.987148070074266
"325",0.0592842212541431,0.00486766611275775,-0.12290852414322,0.287413436549087,1.00434756742339
"326",0.0592842212541431,0.00486766611275775,-0.12290852414322,0.287413436549087,1.00434756742339
"327",0.0381079110576555,0.00234124181652121,-0.128369258792988,0.283948575032187,1.01655457664568
"328",0.0303198621505504,0.00869341004526011,-0.121362554188608,0.287670365793408,1.0236049403708
"329",0.0341218051381298,0.0121047086545704,-0.129099373196358,0.304282835673627,1.04127350074091
"330",0.0334013635749737,0.020990674944187,-0.127069474830039,0.299124390154384,1.04215822648312
"331",0.0223360151799001,0.0162805359357762,-0.117021635581368,0.288959539326067,1.05585682982614
"332",0.0298396253885392,0.00489990700510117,-0.125540877101622,0.304559747317047,1.060232492662
"333",0.0324758649626083,0.00811964584479704,-0.114856876662626,0.317879809477487,1.03957138722381
"334",0.0376637550162898,0.0163442924072148,-0.102734490008639,0.32471342319499,1.01941770445618
"335",0.0426278955529565,0.0272593066416655,-0.098896449344398,0.312403777222463,1.00553419326501
"336",0.0428169609126906,0.0252877116614018,-0.0935883708692285,0.322735960080811,1.0126521923288
"337",0.057648495409197,0.0301855767707451,-0.101240371067771,0.322204604805924,1.01242041745017
"338",0.0426712603812341,0.0415524515640872,-0.101460857096739,0.338887812326202,1.02041093675158
"339",0.0521681847171782,0.0417495624081963,-0.0993860387134955,0.344102326545236,1.02090901406806
"340",0.0490342780278319,0.050058365529091,-0.111064282391298,0.354095594906122,1.01903269725004
"341",0.0539149760736625,0.053930984521508,-0.118361491671993,0.358609595900024,1.01444000987191
"342",0.0549023657978866,0.0551154701949367,-0.114164003076202,0.358695209437587,1.01499291525557
"343",0.0516370117649076,0.0453415198198424,-0.111857417499704,0.363769970374427,1.01445933602475
"344",0.0470025494715303,0.0470958535493457,-0.109795363610312,0.362134501726816,1.01388980093484
"345",0.0604564621394133,0.0407658260055337,-0.105028624580761,0.358967496682283,1.01843255557468
"346",0.0482085828507271,0.0607697039764544,-0.107145714231098,0.368739865006242,1.02410784477155
"347",0.0298320350715825,0.0512492640693739,-0.12295399603701,0.367131670362869,1.02791899128557
"348",0.030589354056469,0.0531057949806975,-0.136637733640783,0.36210359504173,1.03808353107556
"349",0.030589354056469,0.0531057949806975,-0.136637733640783,0.36210359504173,1.03808353107556
"350",0.030589354056469,0.0531057949806975,-0.136637733640783,0.36210359504173,1.03808353107556
"351",0.0272142209256818,0.050907121329712,-0.14032617160456,0.370927411415457,1.04312238557236
"352",0.038201617366672,0.0554877003792256,-0.146611186034372,0.360633783316975,1.06309191858124
"353",0.0317825436297364,0.0553671289042749,-0.134337110433319,0.345977864836083,1.07241889064892
"354",0.0452256831251436,0.0474454647815498,-0.137659602674028,0.361350612200756,1.05848503204547
"355",0.0290208302370197,0.0424707760975117,-0.132942162236294,0.370012110412002,1.05210092280924
"356",0.0490807589332729,0.0662900273645906,-0.125970391287871,0.380684174747435,1.03662751961129
"357",0.0347244327318319,0.0677067440482287,-0.144494108202319,0.378331146762824,1.02937724237074
"358",0.0347244327318319,0.0677067440482287,-0.144494108202319,0.378331146762824,1.02937724237074
"359",0.0504034827259058,0.0779106818251459,-0.142144430479895,0.390593430584412,1.02564087552506
"360",0.0613940593536902,0.0802546475722025,-0.145578014191735,0.394355617947766,1.03895282880613
"361",0.0512398719118154,0.0952235888784676,-0.145922469494676,0.399237312935609,1.03197820178238
"362",0.0497877434706142,0.0927820282465137,-0.136090514762164,0.399262935193992,1.03238549323617
"363",0.0646515476467807,0.0973665057784553,-0.138662870376193,0.400715730457718,1.03700826988222
"364",0.0635210384951651,0.0981783853159888,-0.128590833968956,0.405925217804304,1.03791258594332
"365",0.0522878557884926,0.0986051550767658,-0.116562112789728,0.389150910393771,1.03502357818357
"366",0.0526633448060123,0.0949732095198263,-0.129799967285117,0.381210185862601,1.04610269730512
"367",0.0346777607786517,0.0830602117869521,-0.133824456072425,0.390486430783313,1.05085280303572
"368",0.0346777607786517,0.0830602117869521,-0.133824456072425,0.390486430783313,1.05085280303572
"369",0.0379955869840671,0.0847866935670539,-0.132086489419035,0.391940440013877,1.0491104939064
"370",0.029790559552359,0.0938237488610863,-0.119439098601597,0.39855406984746,1.03651406808858
"371",0.031546236431794,0.0940719226144229,-0.118656525934837,0.39559082915161,1.03922141575264
"372",0.0313850783248768,0.0896980845428412,-0.119015942831773,0.393801851326829,1.01972322018174
"373",0.014909918422395,0.087509608250643,-0.121540670326629,0.395395137766987,1.01344197859521
"374",0.0299287597124021,0.0714079116572426,-0.105144945714646,0.398690670645088,1.01438160268154
"375",0.030555276804795,0.0675059914306245,-0.117568146762794,0.395967869957175,1.02423810142947
"376",0.0233281757581709,0.0659370323507169,-0.104318645088679,0.404554607994417,1.03590509942921
"377",0.0200091073650441,0.0593282926353583,-0.0994532326416478,0.404650305887365,1.04299862026699
"378",0.0416178644775421,0.0548148807069764,-0.124080053139481,0.405997127525721,1.05415220276961
"379",0.0280146268073928,0.0732389562051459,-0.141203174928218,0.400069603034243,1.05555568893484
"380",0.0280146268073928,0.0732389562051459,-0.141203174928218,0.400069603034243,1.05555568893484
"381",0.0430115934955449,0.0723026445354344,-0.122681832138219,0.40523704049848,1.05685062916929
"382",0.0437325289958349,0.0640622215057855,-0.107108179703993,0.390261292898221,1.04380671250598
"383",0.0344993331959213,0.0535384734992631,-0.120828828675952,0.381028224201681,1.06558462476636
"384",0.0415445695959991,0.0556165141923616,-0.128556321519321,0.387168607831777,1.07279531771413
"385",0.0558055171917553,0.0549494487628189,-0.119662083083766,0.384908299953263,1.08333082236227
"386",0.0597628987186555,0.0570375413852677,-0.119627400588586,0.401442700112186,1.07631070505118
"387",0.0377993061474116,0.0600101816245402,-0.119862469516472,0.402917751291204,1.08292203839096
"388",0.0377993061474116,0.0600101816245402,-0.119862469516472,0.402917751291204,1.08292203839096
"389",0.0233191512707357,0.0577416547646552,-0.132417128449029,0.399507063620143,1.0743519138077
"390",0.0400146413533991,0.0488322702844637,-0.145835594137581,0.397866416809051,1.07601332018338
"391",0.0446061717656236,0.0446601960301093,-0.131663919513304,0.391591366301233,1.07812619159593
"392",0.0441239467466419,0.0425714569105034,-0.13498835603892,0.370955579794336,1.0709289655552
"393",0.038259052948137,0.0551846159360988,-0.135075156049726,0.368504432056992,1.08035030687635
"394",0.0330744107240557,0.062184028934336,-0.130643133625429,0.358964727531868,1.06888537956521
"395",0.0394347694835232,0.0527109651264823,-0.149787717550134,0.35633690211586,1.04415740790885
"396",0.029538741382097,0.0608626451925623,-0.13976454080982,0.343998880793179,1.04878139081147
"397",0.029400543043962,0.072700050427869,-0.130735919248469,0.34047115375823,1.06736563986775
"398",0.0306062330592935,0.0981364358220832,-0.121456046836311,0.345094867788611,1.06458603968071
"399",0.0305511372336087,0.0891655283806819,-0.132587407303621,0.341630831138119,1.04646378167033
"400",0.0335988054744238,0.0824899454799767,-0.154098106470805,0.347303863339148,1.05873403180654
"401",0.011850346088724,0.0772521107071043,-0.144833424363354,0.330026884257474,1.06949106528745
"402",0.0135850073917104,0.0855003704722952,-0.145390670651417,0.31276929043312,1.06801329042169
"403",0.0231207702517509,0.0783602697097521,-0.14576914644059,0.295849411734815,1.05854192803472
"404",0.0335543389224188,0.0732725569742151,-0.149359744496343,0.289525273680349,1.04966797722385
"405",0.0411206223170067,0.0758099029754713,-0.146129346434942,0.292569068512915,1.05563491858413
"406",0.0375357812211201,0.078525368822903,-0.153688698701371,0.287144994121324,1.04564495708738
"407",0.0375357812211201,0.078525368822903,-0.153688698701371,0.287144994121324,1.04564495708738
"408",0.0421119113691851,0.0762784456398661,-0.149291411418259,0.28861308565139,1.04479898989062
"409",0.034147448637901,0.0805157614933978,-0.143855395491903,0.282174843792613,1.0507480350014
"410",0.0323210411074111,0.0874079814949958,-0.136780300943127,0.282045196431496,1.04632563104708
"411",0.017598567955106,0.0818710672665017,-0.133240582759534,0.273304951934952,1.05637857515732
"412",0.0316298033158746,0.079150040796367,-0.130422190304976,0.260865996694924,1.04916891550039
"413",0.0191500940448946,0.0736965943840355,-0.112323633161691,0.254769111016261,1.05201787118645
"414",0.0259864709819787,0.075210965169498,-0.101297589725888,0.239443552754647,1.06573665259912
"415",0.0427660600000388,0.071485499500765,-0.111287457143829,0.24867727058065,1.07539323024638
"416",0.0378214426148303,0.0689109077307159,-0.110125746056734,0.245764454344426,1.07896509440924
"417",0.0159178285135903,0.0775950419667813,-0.116801213125609,0.252592742830091,1.06543880318535
"418",0.0159178285135903,0.0775950419667813,-0.116801213125609,0.252592742830091,1.06543880318535
"419",0.0254642047245449,0.064155079913041,-0.113812046144728,0.23683611795007,1.07119316522732
"420",0.0147552388219221,0.0578686909126136,-0.114051034163915,0.235125037369122,1.05922937373371
"421",0.0090867140012718,0.0736234931161282,-0.116876399672505,0.228796813948433,1.06208342748333
"422",0.00296894356916166,0.0783682781986319,-0.12598721019269,0.240209999109903,1.05685004609771
"423",0.00294764794859765,0.0834684766628849,-0.109948933510425,0.235603145356556,1.05924699848708
"424",0.00294764794859765,0.0834684766628849,-0.109948933510425,0.235603145356556,1.05924699848708
"425",0.00773554900898956,0.0761200034013507,-0.10490817491932,0.239856456842842,1.06366109979528
"426",0.0102364894339798,0.0778179955291899,-0.102149747428739,0.241011586675558,1.05448073064728
"427",0.0151572300307348,0.0641563462151951,-0.0882008796537069,0.247551010015989,1.05293347106874
"428",0.0165250992039425,0.0761308657333957,-0.0830937182421392,0.244342782964504,1.03374150985139
"429",0.0149837154827348,0.0684113503405202,-0.0711546675229986,0.232894288130168,1.01263635785182
"430",0.0039854599582513,0.0558258101810791,-0.0642504122863722,0.23474316390426,1.0309125401244
"431",0.00280261093634298,0.0394660106035937,-0.0562650545193252,0.235839363208158,1.01732154978093
"432",0.00447732433265507,0.0523735989424948,-0.0652709458386151,0.249067662033196,1.03104813191162
"433",0.0190918419391957,0.0571000209140285,-0.0545728426100112,0.245629520171297,1.0404156188709
"434",0.0218428893108138,0.0460033569260666,-0.0617644979635891,0.26640340406446,1.0433488225735
"435",0.00388730445221391,0.0586969001850023,-0.0500154529654365,0.270277290642505,1.03525580130972
"436",0.00122020936113037,0.0670870494595172,-0.071522306071751,0.287502536473241,1.04249761212861
"437",0.00452371350371213,0.0717350896931275,-0.0787909512884929,0.279652971174198,1.03190491795601
"438",0.00793687262482109,0.0702264923793466,-0.0763485061585454,0.281404375490289,1.03536020785881
"439",0.0173142451651524,0.0947127609362064,-0.0977979642984367,0.278854503219208,1.04055351307251
"440",0.0127048505589598,0.0751976069869899,-0.0954806683984019,0.277521634693689,1.05556245086793
"441",0.0165361272484436,0.0751059016584898,-0.104756229128236,0.287635889809894,1.06471643284157
"442",0.0165361272484436,0.0751059016584898,-0.104756229128236,0.287635889809894,1.06471643284157
"443",0.0169094768465195,0.063224430195092,-0.115660825889379,0.284786751158785,1.05761413595942
"444",0.0168296421990596,0.071455547920153,-0.104450638912842,0.260467298193912,1.05904595771279
"445",0.00700179618508902,0.0750808177554194,-0.120868973162786,0.254969089044322,1.06083029449333
"446",0.00947767083563176,0.0856510311425479,-0.106918873049229,0.263346711897373,1.05804389726394
"447",0.0294958912453992,0.0811582665628018,-0.100458162860043,0.270383349051273,1.0585469801839
"448",0.0412831936271903,0.0733556186697881,-0.0881520442147041,0.272598067182888,1.07244583933116
"449",0.0481371081041108,0.0645549633707373,-0.0943827933173547,0.270797260300104,1.06175233876812
"450",0.0499604527308401,0.0633617558021262,-0.0934651414283001,0.272298558122628,1.05532204868628
"451",0.0579474723802963,0.0746152870958679,-0.0867135860436375,0.280650931059987,1.04856633031056
"452",0.0625000917877776,0.0678376950677863,-0.0794749945901786,0.290560409765158,1.04926202675097
"453",0.0581514291136982,0.0634412355453319,-0.0756617668812515,0.287563486376078,1.059298455664
"454",0.0560189763063556,0.0495726119924626,-0.0756787832363619,0.297323145976571,1.06664286645883
"455",0.0788131252782032,0.0575426626047056,-0.0702626730344316,0.287107908993405,1.06089922652089
"456",0.0667852848322553,0.0473988790766817,-0.0613893666889716,0.26351899929742,1.07655226016175
"457",0.063058178147553,0.0523374119608804,-0.0756382619562034,0.26723927658442,1.07590130060493
"458",0.0698063042673522,0.0572734681499689,-0.0733996004747492,0.262860301962271,1.06217284598175
