"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"686",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"687",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"688",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"689",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"690",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"691",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"692",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"693",0.0215763316676292,0.272841073309804,0.273615545893403,0.29296754775874,-0.189115023336836,0.0328595806704239,0.113676723161273,1.16997616825715
"694",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"695",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"696",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"697",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"698",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"699",0.00299025574773971,0.297231283267263,0.288505626804272,0.258887486004698,-0.234074329027844,0.0504911887162301,0.107656185999327,1.17972414921009
"700",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"701",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"702",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"703",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"704",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"705",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"706",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"707",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"708",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"709",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"710",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"711",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"712",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"713",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"714",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"715",0.00730764108877723,0.297650781288359,0.284594458744887,0.244269314798566,-0.232141143813521,0.0513871414516098,0.11321374324809,1.18550927439133
"716",0.00971421860948395,0.281689816531925,0.271619622787701,0.284705930592698,-0.293144819088856,0.0599271501605043,0.106819290593667,1.16421178374782
"717",0.00971421860948395,0.281689816531925,0.271619622787701,0.284705930592698,-0.293144819088856,0.0599271501605043,0.106819290593667,1.16421178374782
"718",0.00996049458727633,0.299468556028771,0.256691655199691,0.214583475403375,-0.25686789709221,0.0491930624147897,0.111512644200963,1.12089478623819
"719",0.0340001288124418,0.249818058427956,0.169058724937753,0.151413230803402,-0.163165095199895,0.04248598218097,0.130373041634736,1.05432647730859
"720",0.00413026873243947,0.289084229959884,0.227859299178572,0.195584315740486,-0.228617186051653,0.0401400105480425,0.116698537168515,1.14234246534803
"721",0.00413026873243947,0.289084229959884,0.227859299178572,0.195584315740486,-0.228617186051653,0.0401400105480425,0.116698537168515,1.14234246534803
"722",0.00413026873243947,0.289084229959884,0.227859299178572,0.195584315740486,-0.228617186051653,0.0401400105480425,0.116698537168515,1.14234246534803
"723",0.00413026873243947,0.289084229959884,0.227859299178572,0.195584315740486,-0.228617186051653,0.0401400105480425,0.116698537168515,1.14234246534803
"724",0.00413026873243947,0.289084229959884,0.227859299178572,0.195584315740486,-0.228617186051653,0.0401400105480425,0.116698537168515,1.14234246534803
"725",0.000749596042789876,0.28835486128778,0.281947298956231,0.221498755899101,-0.269347263058721,0.0438281229711373,0.106537220155994,1.1945639947972
"726",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"727",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"728",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"729",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"730",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"731",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"732",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"733",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"734",0.0084344632979649,0.292567589205811,0.299970936504475,0.277410740677226,-0.34916032438604,0.0453730937227119,0.0944146401446117,1.13915731921147
"735",0.0160610510796693,0.276846226878146,0.237210464401762,0.249583442035229,-0.392178458372837,0.0517540009014694,0.0922001052306278,1.1682034530195
"736",0.0160610510796693,0.276846226878146,0.237210464401762,0.249583442035229,-0.392178458372837,0.0517540009014694,0.0922001052306278,1.1682034530195
"737",0.0160610510796693,0.276846226878146,0.237210464401762,0.249583442035229,-0.392178458372837,0.0517540009014694,0.0922001052306278,1.1682034530195
"738",0.0160610510796693,0.276846226878146,0.237210464401762,0.249583442035229,-0.392178458372837,0.0517540009014694,0.0922001052306278,1.1682034530195
"739",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"740",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"741",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"742",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"743",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"744",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"745",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"746",0.015372767560661,0.268592448530466,0.195385774562399,0.212722269902596,-0.388786534973464,0.0458977089441163,0.0886245090390712,1.15165309077794
"747",0.0196618492200517,0.270477606984386,0.232741236379232,0.261719097402708,-0.453706429584778,0.0627345199796814,0.0816653027098258,1.18293443149491
"748",0.0514714119663255,0.242422117004008,0.142678884351026,0.152474479647967,-0.316659635692441,0.0443558863829407,0.100316019571576,1.0686681397951
"749",0.0514714119663255,0.242422117004008,0.142678884351026,0.152474479647967,-0.316659635692441,0.0443558863829407,0.100316019571576,1.0686681397951
"750",0.0552492355526815,0.254267652286891,0.131612363424131,0.139072651074322,-0.284965635397868,0.0336297050759613,0.103795380168576,1.04827747494303
"751",0.0552492355526815,0.254267652286891,0.131612363424131,0.139072651074322,-0.284965635397868,0.0336297050759613,0.103795380168576,1.04827747494303
"752",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"753",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"754",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"755",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"756",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"757",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"758",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"759",0.0449657668535214,0.248884677139607,0.138175242058454,0.103920515694176,-0.242020737577201,0.0293179326105725,0.113511927229218,1.02441269934492
"760",0.0362064155008417,0.289184764448521,0.147012782068298,0.0895322310290525,-0.218888273553945,0.0391947275849339,0.117328115662622,1.03217410648455
"761",0.0362064155008417,0.289184764448521,0.147012782068298,0.0895322310290525,-0.218888273553945,0.0391947275849339,0.117328115662622,1.03217410648455
"762",0.0230201230826621,0.280324974556795,0.216870315435154,0.120690826773141,-0.282588129944704,0.0553250859323203,0.103599560428038,1.11172448532202
"763",0.0230201230826621,0.280324974556795,0.216870315435154,0.120690826773141,-0.282588129944704,0.0553250859323203,0.103599560428038,1.11172448532202
"764",0.0230201230826621,0.280324974556795,0.216870315435154,0.120690826773141,-0.282588129944704,0.0553250859323203,0.103599560428038,1.11172448532202
"765",0.0111753601149151,0.297832655522635,0.287986942246507,0.170266987891467,-0.340965136808996,0.0769702049250331,0.103416807007606,1.17003026729789
"766",0.0111753601149151,0.297832655522635,0.287986942246507,0.170266987891467,-0.340965136808996,0.0769702049250331,0.103416807007606,1.17003026729789
"767",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"768",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"769",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"770",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"771",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"772",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"773",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"774",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"775",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"776",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"777",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"778",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"779",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"780",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"781",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"782",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"783",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
"784",0.00150335013868918,0.285047660484137,0.293629545017968,0.167951723757749,-0.377340036749651,0.0725556555106477,0.0925054117579696,1.19684617482339
