"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"84",0.195379750512112,0.202941710592502,2.72325224772977,0.627187060986362,3.12512668284931,2.4096476807272,0.25234819483592,0.147387376796229,3.96428599634921,0.90370923080648,0.459504850111145,2.41004300239604,0.0103634103195546,0.21818759960229,0.0189383145357683,0.0389541134327469,0.106001829335261,0.467013152003078,2.15098583775964,-850.284803394333
"85",0.193301643513743,0.201621912665954,2.72611915063043,0.632808280893136,3.12561115043538,2.39634862574452,0.249694892389002,0.148231842652374,3.95498892525403,0.897982509621126,0.458535763971952,2.41155258833523,0.0142945598701109,0.212768337714282,0.0174292748780621,0.029560182247916,0.108763784693165,0.473374250013959,2.15424717824386,-849.82797212277
"86",0.193301643513743,0.201621912665954,2.72611915063043,0.632808280893136,3.12561115043538,2.39634862574452,0.249694892389002,0.148231842652374,3.95498892525403,0.897982509621126,0.458535763971952,2.41155258833523,0.0142945598701109,0.212768337714282,0.0174292748780621,0.029560182247916,0.108763784693165,0.473374250013959,2.15424717824386,-849.82797212277
"87",0.193301643513743,0.201621912665954,2.72611915063043,0.632808280893136,3.12561115043538,2.39634862574452,0.249694892389002,0.148231842652374,3.95498892525403,0.897982509621126,0.458535763971952,2.41155258833523,0.0142945598701109,0.212768337714282,0.0174292748780621,0.029560182247916,0.108763784693165,0.473374250013959,2.15424717824386,-849.82797212277
"88",0.19030394347313,0.204404015188712,2.7172012004602,0.623220830421208,3.13368446959216,2.40189632540147,0.247104671026504,0.155903979267304,3.95491965979035,0.89052068182753,0.460198133177717,2.40835931549133,0.013309972188484,0.209954624778719,0.0153579023513716,0.0268095068326248,0.106484429591704,0.473556676151227,2.14781384526909,-849.541261837864
"89",0.193284048283576,0.204307841526107,2.71908677644733,0.629171314615991,3.13166030906356,2.39179475292775,0.252436064639051,0.161395355586958,3.95515188561455,0.896986350805683,0.46343194239304,2.40681977436202,0.0199960451040602,0.212755927133064,0.00062745414710793,0.0294078894456402,0.104537781482243,0.473419137106998,2.16097998702052,-849.719405101403
"90",0.193284048283576,0.204307841526107,2.71908677644733,0.629171314615991,3.13166030906356,2.39179475292775,0.252436064639051,0.161395355586958,3.95515188561455,0.896986350805683,0.46343194239304,2.40681977436202,0.0199960451040602,0.212755927133064,0.00062745414710793,0.0294078894456402,0.104537781482243,0.473419137106998,2.16097998702052,-849.719405101403
"91",0.185684587962169,0.194968067204232,2.70870894174181,0.62763834457286,3.1419479975816,2.38899353116976,0.253824614129754,0.169151537391081,3.95251630295245,0.892032024167885,0.4622991293349,2.38834956556549,0.0186591560014699,0.210020725349013,0.0028002624287135,0.0294263605421838,0.101733427357053,0.4739226508141,2.16034489075016,-849.888028732356
"92",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"93",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"94",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"95",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"96",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"97",0.189415619107238,0.189319543738907,2.70591270851135,0.621754761966419,3.1380625577995,2.4006993425186,0.251930983109789,0.16559869082183,3.95172661641738,0.889671322313489,0.465159357681202,2.3903332355537,0.0220516383935489,0.218636525671699,8.33329821620693e-05,0.0283010659730967,0.105178744396536,0.478452998454089,2.16007612530238,-849.710163616832
"98",0.188529205407992,0.188019047734517,2.70660492113445,0.633908725434388,3.13483709686496,2.40483527931428,0.258275282046171,0.169913896815702,3.95463718470842,0.890271419343586,0.457433018779118,2.39355225079914,0.0176405398687054,0.223136599557119,0.000955839233745165,0.0224430380899628,0.101647653629352,0.478345378130131,2.17295198082855,-849.071531640727
"99",0.188529205407992,0.188019047734517,2.70660492113445,0.633908725434388,3.13483709686496,2.40483527931428,0.258275282046171,0.169913896815702,3.95463718470842,0.890271419343586,0.457433018779118,2.39355225079914,0.0176405398687054,0.223136599557119,0.000955839233745165,0.0224430380899628,0.101647653629352,0.478345378130131,2.17295198082855,-849.071531640727
"100",0.191662237371619,0.195804181648973,2.70066646889276,0.629375076775355,3.14056646760699,2.41213552152444,0.266604709559279,0.156962318489638,3.96025724385022,0.901415324381564,0.454519005847177,2.3963311623793,0.0137537713731745,0.220684614783383,0.00140395817667545,0.0130703568010435,0.0975129265419246,0.490083881010447,2.16880076418762,-849.585983977353
"101",0.191662237371619,0.195804181648973,2.70066646889276,0.629375076775355,3.14056646760699,2.41213552152444,0.266604709559279,0.156962318489638,3.96025724385022,0.901415324381564,0.454519005847177,2.3963311623793,0.0137537713731745,0.220684614783383,0.00140395817667545,0.0130703568010435,0.0975129265419246,0.490083881010447,2.16880076418762,-849.585983977353
"102",0.186457970501988,0.193925675720587,2.70536620456385,0.640439980283376,3.15113373901508,2.4050713718152,0.267302164563329,0.159929105459751,3.98931845977345,0.896089259176322,0.463708785836342,2.38651664086084,0.0546592749316498,0.203218600016507,0.017458475876799,0.0165737950198366,0.111259775782,0.489964830826234,2.1641698045369,-850.667701945006
"103",0.186457970501988,0.193925675720587,2.70536620456385,0.640439980283376,3.15113373901508,2.4050713718152,0.267302164563329,0.159929105459751,3.98931845977345,0.896089259176322,0.463708785836342,2.38651664086084,0.0546592749316498,0.203218600016507,0.017458475876799,0.0165737950198366,0.111259775782,0.489964830826234,2.1641698045369,-850.667701945006
"104",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"105",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"106",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"107",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"108",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"109",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"110",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"111",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"112",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"113",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"114",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"115",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"116",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"117",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"118",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"119",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"120",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"121",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"122",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"123",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"124",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
"125",0.1762910069073,0.159921623566909,2.71886266872994,0.617162499568832,3.22877147483695,2.42302189866894,0.259730013755544,0.190129616230461,3.99785355493688,0.84675543969944,0.482206640018749,2.44949046025313,0.0462292049147969,0.21531191195292,0.0203430030430614,0.00982255093080486,0.0807655632370697,0.481898192384135,2.18789204790343,-850.065683522482
