"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"1522",0.171272687694287,1.35587586047184,0.194030719119533,3.7292673241926,3.33803147244994,0.0107054977635047,1.2345195434973,-861.84678192051
"1523",0.171272687694287,1.35587586047184,0.194030719119533,3.7292673241926,3.33803147244994,0.0107054977635047,1.2345195434973,-861.84678192051
"1524",0.173558521576644,1.3450759337828,0.218328620576495,3.72450969821487,3.32067652804658,0.0132562467683164,1.24444756335342,-863.074221833179
"1525",0.173558521576644,1.3450759337828,0.218328620576495,3.72450969821487,3.32067652804658,0.0132562467683164,1.24444756335342,-863.074221833179
"1526",0.205449905456945,1.38049795484517,0.185893964255137,3.72402889175699,3.34614914383349,0.012069176878476,1.25061889116575,-862.350889177323
"1527",0.198290475190751,1.36124431366084,0.198463622995071,3.73966752530886,3.38672993334592,0.0081142398615424,1.2620976863452,-861.814235644114
"1528",0.198290475190751,1.36124431366084,0.198463622995071,3.73966752530886,3.38672993334592,0.0081142398615424,1.2620976863452,-861.814235644114
"1529",0.198290475190751,1.36124431366084,0.198463622995071,3.73966752530886,3.38672993334592,0.0081142398615424,1.2620976863452,-861.814235644114
"1530",0.198290475190751,1.36124431366084,0.198463622995071,3.73966752530886,3.38672993334592,0.0081142398615424,1.2620976863452,-861.814235644114
"1531",0.232308389666099,1.36310102373109,0.176756073887879,3.73140292958097,3.37563264347726,0.0155910725942901,1.26387012910555,-862.465056228784
"1532",0.209007852334933,1.35150933952435,0.147863496983071,3.74206161978561,3.39173758229902,0.0206451396670772,1.23494908427522,-861.687033994014
"1533",0.207784532127927,1.36527206134072,0.140175759183675,3.76330034535341,3.4034076682123,0.0363557687198235,1.24856225763474,-861.37667944149
"1534",0.193902479266218,1.37933816471622,0.167171025444029,3.78030544811882,3.39945709638716,0.0333868382830002,1.25818508943515,-862.76878637021
"1535",0.193902479266218,1.37933816471622,0.167171025444029,3.78030544811882,3.39945709638716,0.0333868382830002,1.25818508943515,-862.76878637021
"1536",0.176089521880044,1.36923010903908,0.155755598381926,3.7685825464642,3.39026332569377,0.0286771521938803,1.257038908093,-862.005206920347
"1537",0.176089521880044,1.36923010903908,0.155755598381926,3.7685825464642,3.39026332569377,0.0286771521938803,1.257038908093,-862.005206920347
"1538",0.163075606473395,1.35850502149851,0.176406915537771,3.76554281700912,3.38668243175739,0.0535800873189227,1.25471391405915,-862.937092676687
"1539",0.163075606473395,1.35850502149851,0.176406915537771,3.76554281700912,3.38668243175739,0.0535800873189227,1.25471391405915,-862.937092676687
"1540",0.181123366210575,1.33907030487492,0.132994334652856,3.77932933761977,3.39249119006505,0.0489996083162415,1.27375597434784,-862.913298688676
"1541",0.163038738085489,1.33992883048146,0.117344523387212,3.79095967805532,3.34427915975281,0.0520313645506,1.24833953632852,-862.840261890035
"1542",0.13918469778906,1.33977284304763,0.123459024522982,3.79897401151312,3.37844938758075,0.0267427899214119,1.26597222841688,-863.838860380692
"1543",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1544",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1545",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1546",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1547",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1548",0.146511033720487,1.30412748454275,0.135978136856464,3.79140182935443,3.38922919484134,0.0290517521293673,1.26553631840177,-862.40789686144
"1549",0.190194806805038,1.32305362849065,0.133838700056439,3.78070472914268,3.42170337834446,0.0116021409125044,1.24981412863023,-861.932562231088
"1550",0.190043588359737,1.32931621869076,0.124847358668435,3.76700600709535,3.44728208255183,0.0393207728470046,1.23854702400349,-862.243123380026
"1551",0.162497341638365,1.29774021556381,0.143188456252098,3.80305438058124,3.46624884672639,0.0680093391722097,1.17923181175702,-864.688908732616
"1552",0.168306232692306,1.27909052318583,0.106879801398491,3.80536186957419,3.48402314277605,0.0599231697025354,1.17161181826126,-863.300367103017
"1553",0.158737271091468,1.27469087117809,0.1118961564292,3.82456339996564,3.48359416777296,0.0654027461533639,1.16914408903028,-864.706432579021
"1554",0.158737271091468,1.27469087117809,0.1118961564292,3.82456339996564,3.48359416777296,0.0654027461533639,1.16914408903028,-864.706432579021
"1555",0.171164337895861,1.26251441217107,0.0783197559530098,3.76735928654629,3.4972536412494,0.0605823129747038,1.15728731777851,-864.130471704406
"1556",0.165286539776208,1.25150474644268,0.124834807204985,3.75331826463022,3.51267541849615,0.0852548927322737,1.1841189331286,-865.049177614224
"1557",0.183126563926207,1.23156011956178,0.146775681592755,3.765868266339,3.49483243875896,0.0437879139266325,1.18421708569401,-864.002607469587
"1558",0.160006240088816,1.20715078732853,0.126500017633315,3.71987094214617,3.51143341360945,0.0213917487227734,1.17783895091365,-862.1004030911
"1559",0.160006240088816,1.20715078732853,0.126500017633315,3.71987094214617,3.51143341360945,0.0213917487227734,1.17783895091365,-862.1004030911
"1560",0.195307530358935,1.2043012084787,0.104581436462842,3.7589843001193,3.47429607663214,0.00413890806586383,1.15480592363862,-861.14214640237
"1561",0.207582844396395,1.19891826197061,0.0893628057989462,3.77235416409791,3.48980615235323,0.0198899157577494,1.17193993894862,-862.024662295961
"1562",0.207582844396395,1.19891826197061,0.0893628057989462,3.77235416409791,3.48980615235323,0.0198899157577494,1.17193993894862,-862.024662295961
"1563",0.207582844396395,1.19891826197061,0.0893628057989462,3.77235416409791,3.48980615235323,0.0198899157577494,1.17193993894862,-862.024662295961
"1564",0.236506672882438,1.2352174743072,0.0754999448561581,3.77214756181274,3.46086263445547,0.0233441631708832,1.17304292925055,-861.129613396431
"1565",0.204111488715403,1.23306476158174,0.0862238397931566,3.76028508564336,3.4561946541589,0.0154722521650462,1.18175997999031,-861.252213154849
"1566",0.210530179105114,1.22970436599308,0.097393195173594,3.7835679861251,3.46304586125921,0.0136898203671557,1.15841476443756,-861.724854226183
"1567",0.219906856418188,1.22238251735509,0.0870147166307803,3.77550366086715,3.49403352007756,0.000230271682086237,1.16273558500977,-861.818524451856
"1568",0.22705242417656,1.22924413712464,0.108626839752386,3.76964882412988,3.47166641548102,0.0146557890832976,1.1730787415901,-861.921409280901
"1569",0.212178059874726,1.2234762548417,0.107118618943301,3.76069096276827,3.4919843405774,0.0222170208785551,1.17184125016578,-862.51307048159
"1570",0.193310104262948,1.21426764606822,0.153526359669847,3.78193018061086,3.50339340123325,0.0314725127306574,1.1524436825868,-862.9333997318
"1571",0.193310104262948,1.21426764606822,0.153526359669847,3.78193018061086,3.50339340123325,0.0314725127306574,1.1524436825868,-862.9333997318
"1572",0.193310104262948,1.21426764606822,0.153526359669847,3.78193018061086,3.50339340123325,0.0314725127306574,1.1524436825868,-862.9333997318
"1573",0.185434790762229,1.22156152393912,0.137256224440775,3.7663423408087,3.47939348122196,0.0501058525024163,1.17558488464245,-862.793898153224
"1574",0.19617999507387,1.22990897158851,0.129827104039111,3.74036523832434,3.48018339682168,0.0384428282316086,1.17821651388246,-862.206270291512
"1575",0.207890006503556,1.22886931027857,0.128106308033643,3.72386147355761,3.48856882817369,0.0194463109669233,1.15655166613069,-861.832738205517
"1576",0.22705534608034,1.22659684618596,0.137694780226389,3.72717975488422,3.49416330413975,0.004630553002591,1.13747437742786,-862.771800963897
"1577",0.221915759486125,1.19983740776376,0.142755910323267,3.7564082312051,3.53990999817165,0.00659967459339808,1.15637709455101,-862.425535696664
"1578",0.221915759486125,1.19983740776376,0.142755910323267,3.7564082312051,3.53990999817165,0.00659967459339808,1.15637709455101,-862.425535696664
"1579",0.221915759486125,1.19983740776376,0.142755910323267,3.7564082312051,3.53990999817165,0.00659967459339808,1.15637709455101,-862.425535696664
"1580",0.207310151377375,1.21776722968952,0.148271143120725,3.76211470285079,3.5547248751743,0.0146272085166561,1.15989058906998,-862.310115357502
"1581",0.221853844251929,1.19592704927101,0.169402481348857,3.7423570031279,3.56417364355812,0.0090532938905707,1.15812298792339,-862.952611985039
"1582",0.237175918107769,1.20663517861826,0.13823425334708,3.7104787333505,3.57028216494935,0.00290128300047519,1.13607840502559,-863.427346083457
"1583",0.207182931775677,1.21577057815114,0.179343583972074,3.70086308116331,3.56639928539455,0.0169814448103167,1.12420553562164,-863.415391372387
"1584",0.207182931775677,1.21577057815114,0.179343583972074,3.70086308116331,3.56639928539455,0.0169814448103167,1.12420553562164,-863.415391372387
"1585",0.208479091473614,1.21902747853119,0.156715623648209,3.71814414183289,3.56409576170446,0.0051546871593954,1.09959089874088,-862.407587219359
"1586",0.208479091473614,1.21902747853119,0.156715623648209,3.71814414183289,3.56409576170446,0.0051546871593954,1.09959089874088,-862.407587219359
"1587",0.208479091473614,1.21902747853119,0.156715623648209,3.71814414183289,3.56409576170446,0.0051546871593954,1.09959089874088,-862.407587219359
"1588",0.208479091473614,1.21902747853119,0.156715623648209,3.71814414183289,3.56409576170446,0.0051546871593954,1.09959089874088,-862.407587219359
"1589",0.191287628401846,1.23732251318764,0.173514023178736,3.6809235885832,3.57364901358259,0.0104337889720058,1.08966229036385,-862.173528643187
"1590",0.191287628401846,1.23732251318764,0.173514023178736,3.6809235885832,3.57364901358259,0.0104337889720058,1.08966229036385,-862.173528643187
"1591",0.20605681197618,1.22940515791529,0.200582743547038,3.691054339147,3.55500733723564,0.0161155655940937,1.08963445058173,-864.462370385806
"1592",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1593",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1594",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1595",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1596",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1597",0.206680920020835,1.23427051756644,0.202784421352474,3.67340569120361,3.55914414685197,0.0308073194109422,1.07526197391072,-865.325682775163
"1598",0.210756038182432,1.24316879049527,0.215246314171058,3.70523592447835,3.56047899277809,0.0286800900418748,1.09821248774194,-865.361510896454
"1599",0.210756038182432,1.24316879049527,0.215246314171058,3.70523592447835,3.56047899277809,0.0286800900418748,1.09821248774194,-865.361510896454
"1600",0.198339068466884,1.24123754736059,0.212633920065577,3.71924784238937,3.56984826353713,0.0203689282053629,1.09760362658394,-865.270129630626
"1601",0.198339068466884,1.24123754736059,0.212633920065577,3.71924784238937,3.56984826353713,0.0203689282053629,1.09760362658394,-865.270129630626
"1602",0.192115113238182,1.22801401464342,0.182230573810535,3.73901962134008,3.54498100678993,0.0473574285857858,1.11318765981169,-864.528200796974
"1603",0.192333258463268,1.22714745242761,0.174480469376199,3.74245036530207,3.51879730339639,0.0227694125829445,1.13105179602409,-863.788928205505
"1604",0.181662747681679,1.22479628562158,0.182521539708024,3.75421178306754,3.51895386489097,0.00943461556482099,1.14953248008232,-863.391019179155
"1605",0.192455355491699,1.22085187162251,0.179508821306543,3.74848151298417,3.503289277062,0.00954132520988572,1.13744234009952,-863.858294507036
"1606",0.208844061725969,1.23521921847784,0.187264990761458,3.74091538596407,3.50509480804298,0.00305086475171762,1.16985587993824,-862.438891456977
"1607",0.208844061725969,1.23521921847784,0.187264990761458,3.74091538596407,3.50509480804298,0.00305086475171762,1.16985587993824,-862.438891456977
"1608",0.229510202138377,1.22140755822086,0.162050608636203,3.75845807724966,3.50320758643823,0.0088083014673579,1.17257964150893,-863.445005599316
"1609",0.207600500491197,1.24380614477338,0.17468073798086,3.7466768174385,3.50188075431871,0.0123323637678308,1.18014717848829,-862.344497588212
"1610",0.207600500491197,1.24380614477338,0.17468073798086,3.7466768174385,3.50188075431871,0.0123323637678308,1.18014717848829,-862.344497588212
"1611",0.210174695910238,1.23981773672139,0.165193899765079,3.76971116728518,3.4909330830762,0.0307884577989886,1.19594118904329,-863.649164187011
"1612",0.217870983645592,1.21787325101133,0.176241723522484,3.77188773912449,3.46855529741627,0.0252753600205815,1.18820528346486,-864.522231792005
"1613",0.1991898772084,1.18942261926429,0.172758793705192,3.78955353159424,3.45518438398519,0.00552572068849339,1.18896221537269,-862.220463316115
"1614",0.1991898772084,1.18942261926429,0.172758793705192,3.78955353159424,3.45518438398519,0.00552572068849339,1.18896221537269,-862.220463316115
"1615",0.20907012559979,1.19832675969108,0.187324715942729,3.79498822822808,3.46202727564649,0.00788073779282419,1.19771224466878,-862.89202641066
"1616",0.212704119958298,1.20075904516087,0.185841923208501,3.80500032877054,3.43385248146344,0.0124326786791577,1.20443023066329,-863.590789680504
"1617",0.217734446433552,1.19777096604281,0.207974310757165,3.81523176014267,3.45047231577147,0.0257087693086872,1.20651564849165,-864.291072632542
"1618",0.217321019154058,1.20332036131535,0.201499299176232,3.79891646586247,3.4568837591018,0.0122542566779121,1.21757127381715,-862.913620090255
"1619",0.217321019154058,1.20332036131535,0.201499299176232,3.79891646586247,3.4568837591018,0.0122542566779121,1.21757127381715,-862.913620090255
"1620",0.180852375936883,1.18751849918489,0.192484643562457,3.78768688649617,3.43740143035668,0.0108361861357453,1.20502190787458,-863.08006217098
"1621",0.172859464069773,1.19584654797941,0.191210952624467,3.78901226672098,3.45296478021357,0.00383895249405281,1.21949567429156,-862.69927448254
"1622",0.176013621172738,1.21034097433858,0.210501898420353,3.78854873389244,3.45334977385085,0.0100396514575339,1.20744509624005,-862.961324204213
"1623",0.176013621172738,1.21034097433858,0.210501898420353,3.78854873389244,3.45334977385085,0.0100396514575339,1.20744509624005,-862.961324204213
"1624",0.184514363907636,1.20488128479731,0.203661625633228,3.76976221752496,3.45735985839222,0.0067898559443307,1.21083049932267,-862.568421166727
"1625",0.184514363907636,1.20488128479731,0.203661625633228,3.76976221752496,3.45735985839222,0.0067898559443307,1.21083049932267,-862.568421166727
"1626",0.184514363907636,1.20488128479731,0.203661625633228,3.76976221752496,3.45735985839222,0.0067898559443307,1.21083049932267,-862.568421166727
"1627",0.184514363907636,1.20488128479731,0.203661625633228,3.76976221752496,3.45735985839222,0.0067898559443307,1.21083049932267,-862.568421166727
"1628",0.185020742456597,1.18695981257932,0.191232408862193,3.78489613286878,3.43628834738425,0.0171857400708148,1.21610483447363,-862.524810365411
"1629",0.178803537286627,1.18784446634416,0.192258235098747,3.78559611079982,3.44316489663216,0.00108095767764985,1.23710670088286,-862.590878468157
"1630",0.185657228011348,1.17790899569516,0.194178096879796,3.78884327972188,3.4447001541216,0.00111495040540178,1.21784019364654,-861.410292269198
"1631",0.185657228011348,1.17790899569516,0.194178096879796,3.78884327972188,3.4447001541216,0.00111495040540178,1.21784019364654,-861.410292269198
"1632",0.185278952758036,1.17297900078001,0.191406123825229,3.77892260569041,3.44615577691379,0.00488394032509705,1.21743787867581,-862.470539547482
"1633",0.185278952758036,1.17297900078001,0.191406123825229,3.77892260569041,3.44615577691379,0.00488394032509705,1.21743787867581,-862.470539547482
"1634",0.185278952758036,1.17297900078001,0.191406123825229,3.77892260569041,3.44615577691379,0.00488394032509705,1.21743787867581,-862.470539547482
"1635",0.188216024290634,1.178304993853,0.172798026367516,3.78635651902326,3.43890568656523,0.00583368273516702,1.21777466828374,-862.332807286687
"1636",0.184931040933127,1.1783267105042,0.173370220463972,3.77596220813818,3.42643670149047,0.00858170314876423,1.21234998065063,-861.801063394465
"1637",0.167664943275615,1.19180553154099,0.168530110605838,3.78508332472968,3.42117538691993,0.0123331367541667,1.2274078776063,-863.104776958195
"1638",0.181703703041649,1.2110528576218,0.165256840189783,3.78161776398324,3.43923505037359,0.00311763962517653,1.21782247151783,-862.309258799391
"1639",0.181703703041649,1.2110528576218,0.165256840189783,3.78161776398324,3.43923505037359,0.00311763962517653,1.21782247151783,-862.309258799391
"1640",0.181703703041649,1.2110528576218,0.165256840189783,3.78161776398324,3.43923505037359,0.00311763962517653,1.21782247151783,-862.309258799391
"1641",0.183798416319548,1.23302296843485,0.155043649472681,3.78283188585264,3.43908410520266,0.0154109437899636,1.19145537421723,-862.090328482991
"1642",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1643",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1644",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1645",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1646",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1647",0.200837606360503,1.25881216099591,0.155567838596465,3.78210901555931,3.43053632751886,0.00630186082548121,1.18951155169942,-861.532808610365
"1648",0.186921418440579,1.23731193086355,0.140152557433297,3.77751163979398,3.41050833221017,0.00477120862777795,1.19880348471442,-861.482835151761
"1649",0.173367268170893,1.23958192729029,0.150046375870711,3.74602706855357,3.41039130756877,0.000933954555340206,1.18743204251978,-862.142666044354
"1650",0.173367268170893,1.23958192729029,0.150046375870711,3.74602706855357,3.41039130756877,0.000933954555340206,1.18743204251978,-862.142666044354
"1651",0.165505221621107,1.24349170147569,0.131603733717713,3.74761247234501,3.42071146654664,0.000359103739065336,1.17985882867156,-862.172987650624
"1652",0.193504427740875,1.24380043357348,0.136412884672496,3.74561926569194,3.42059873605157,0.0114856586247857,1.18118548142997,-861.85337952739
"1653",0.203340320558587,1.26067663638461,0.119583669633399,3.7457445608076,3.4133780465813,0.00770124808313843,1.17585691598069,-862.061230755364
"1654",0.211127373118597,1.28708833366691,0.10645408907433,3.74584625381449,3.42123062899429,0.00492404587777,1.17876476735608,-861.724199428425
"1655",0.194944274824348,1.30421780491842,0.104111114856778,3.76766176281209,3.41431266658247,0.0243937853332415,1.19198055600641,-861.309832563864
"1656",0.191300193666282,1.31327927101311,0.0952430528885551,3.76282373273327,3.4111857869489,0.0134482378673691,1.20586581272008,-860.244056139477
"1657",0.191300193666282,1.31327927101311,0.0952430528885551,3.76282373273327,3.4111857869489,0.0134482378673691,1.20586581272008,-860.244056139477
"1658",0.18820561818493,1.31778946562207,0.0863003928507241,3.75912070357788,3.42877122190543,0.00423285897992492,1.20467941293355,-860.340092701222
"1659",0.18820561818493,1.31778946562207,0.0863003928507241,3.75912070357788,3.42877122190543,0.00423285897992492,1.20467941293355,-860.340092701222
"1660",0.18820561818493,1.31778946562207,0.0863003928507241,3.75912070357788,3.42877122190543,0.00423285897992492,1.20467941293355,-860.340092701222
"1661",0.17430177875255,1.34443807683462,0.0918507604159235,3.75961209137264,3.43237696024581,0.0167014940625716,1.20184867083642,-860.955220928323
"1662",0.180170841540705,1.34274414773285,0.0939511515128032,3.77135084734656,3.41174399026456,0.00531005914047835,1.19908150699893,-861.268377282161
"1663",0.169485451472967,1.34794219295284,0.105740079888951,3.77918808414762,3.4102559571018,0.0202121782260857,1.19551758686706,-862.307733435501
"1664",0.187830180784107,1.35577786436242,0.0925970159498733,3.76778490488219,3.40729492304326,0.0123094035239401,1.20020354495447,-861.178460822686
"1665",0.178645470763227,1.36753162718621,0.0702500631660035,3.77722004907035,3.40395851087709,0.0243638087055312,1.18928557741652,-860.992110972835
"1666",0.178645470763227,1.36753162718621,0.0702500631660035,3.77722004907035,3.40395851087709,0.0243638087055312,1.18928557741652,-860.992110972835
"1667",0.188316589227998,1.36847041065591,0.0748009922202554,3.77447455254342,3.42011941800188,0.0323289154723012,1.21050031334113,-860.963896391205
"1668",0.188316589227998,1.36847041065591,0.0748009922202554,3.77447455254342,3.42011941800188,0.0323289154723012,1.21050031334113,-860.963896391205
"1669",0.212990953288291,1.37626494174601,0.0827915448160361,3.77519331578125,3.40768097337514,0.0382692064906534,1.21705503717805,-861.15318804245
"1670",0.205845256943667,1.3636606286657,0.0830713967474545,3.75329893302179,3.39431309144211,0.0418988800482117,1.21348179968797,-860.727666384606
"1671",0.188705178334459,1.36700178828595,0.0737770580493078,3.75243431527597,3.37383912289262,0.0323193291331793,1.21766196626003,-861.797648958188
"1672",0.200384886412258,1.35742955744975,0.081873885228196,3.75263120178481,3.39340384813176,0.0464822447376144,1.20755673819925,-862.000835115283
"1673",0.209669941787965,1.37121959876757,0.0860308402349953,3.74880835532936,3.38489649540612,0.0493411600681084,1.21523883176404,-861.956374092476
"1674",0.217693363491287,1.36397798548984,0.110763451767349,3.72749381433879,3.40509221488524,0.0588462940498387,1.23862049839839,-863.132395220789
"1675",0.212100558919932,1.36984206396579,0.114037917569343,3.7338732151378,3.41166181308744,0.0546054899381306,1.21541355016794,-862.425998309514
"1676",0.215928675567414,1.36379391686176,0.101749672311616,3.73357105193435,3.42382107716048,0.0421178047504249,1.22109228458998,-862.198420070182
"1677",0.221874405034596,1.35744543594084,0.113903496707966,3.73107340804507,3.43613515119196,0.0228340361466771,1.186613917169,-861.181142572142
"1678",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1679",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1680",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1681",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1682",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1683",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1684",0.24339740340283,1.38219799748799,0.119614468363971,3.72805714870329,3.42664444085643,0.00225732281028128,1.16163991351543,-861.425796594265
"1685",0.249684931289125,1.36963237190147,0.0941998124034738,3.72059383626433,3.42711339949129,0.00645236846826838,1.15297739993045,-862.28272220559
"1686",0.249684931289125,1.36963237190147,0.0941998124034738,3.72059383626433,3.42711339949129,0.00645236846826838,1.15297739993045,-862.28272220559
"1687",0.249684931289125,1.36963237190147,0.0941998124034738,3.72059383626433,3.42711339949129,0.00645236846826838,1.15297739993045,-862.28272220559
"1688",0.249684931289125,1.36963237190147,0.0941998124034738,3.72059383626433,3.42711339949129,0.00645236846826838,1.15297739993045,-862.28272220559
"1689",0.249684931289125,1.36963237190147,0.0941998124034738,3.72059383626433,3.42711339949129,0.00645236846826838,1.15297739993045,-862.28272220559
"1690",0.249487727595358,1.36023829897606,0.0875610401107126,3.70626904430793,3.42084523489207,0.0014837051758939,1.14476012357177,-863.04521409095
"1691",0.252798215393158,1.35786584960069,0.0910382301649198,3.70017430163566,3.41163305144182,0.0123018803318206,1.15126685183051,-862.536668272525
"1692",0.252798215393158,1.35786584960069,0.0910382301649198,3.70017430163566,3.41163305144182,0.0123018803318206,1.15126685183051,-862.536668272525
"1693",0.252798215393158,1.35786584960069,0.0910382301649198,3.70017430163566,3.41163305144182,0.0123018803318206,1.15126685183051,-862.536668272525
"1694",0.220926413181498,1.36813646643101,0.0800501498592434,3.70946911977491,3.42599532760673,0.0149286263783164,1.14020909276146,-862.062117001265
"1695",0.209849913047764,1.36593852798981,0.0927553505405079,3.7177617608275,3.43662374552505,0.0312887418642544,1.14029230525974,-861.867992324669
"1696",0.209849913047764,1.36593852798981,0.0927553505405079,3.7177617608275,3.43662374552505,0.0312887418642544,1.14029230525974,-861.867992324669
"1697",0.209849913047764,1.36593852798981,0.0927553505405079,3.7177617608275,3.43662374552505,0.0312887418642544,1.14029230525974,-861.867992324669
"1698",0.209849913047764,1.36593852798981,0.0927553505405079,3.7177617608275,3.43662374552505,0.0312887418642544,1.14029230525974,-861.867992324669
"1699",0.209252563017211,1.35361201839946,0.0928333986999071,3.70778682787029,3.43310315551902,0.0401051899909734,1.17039573401895,-861.9045442745
"1700",0.203083839373259,1.34616174878143,0.102849007411957,3.70829940181829,3.41165400683618,0.0235206861104056,1.16538926268525,-861.864858074523
"1701",0.200535227460286,1.36046009801138,0.116691217942511,3.69787852639339,3.41005968515767,0.0222894719480552,1.13616535555954,-861.425865914556
"1702",0.181689139629685,1.35354824188803,0.121783643331935,3.71281897214891,3.42436483448593,0.0318118856359643,1.1304626907177,-862.689673429854
"1703",0.202597931263965,1.34200573679873,0.125705804232831,3.71116359097699,3.43055487329719,0.01414022144695,1.12464090989123,-861.695462355213
"1704",0.190914826757613,1.3436145715339,0.133136227070584,3.70890583521382,3.4096882037939,0.0147187385711325,1.10886164950181,-861.871822859807
"1705",0.174891677205999,1.33510766540696,0.135760508277243,3.71547104155303,3.40232391699414,0.0174895066681016,1.10468670087195,-863.358442909045
"1706",0.183504211296539,1.32060300684639,0.129356354741785,3.73180399107609,3.4232994539201,0.0380812757103377,1.1126619315541,-863.143766267469
"1707",0.176710827107092,1.32209445361572,0.146170931595258,3.72282982908363,3.41124876267205,0.0398106871714216,1.11661399754097,-863.408267483107
"1708",0.176710827107092,1.32209445361572,0.146170931595258,3.72282982908363,3.41124876267205,0.0398106871714216,1.11661399754097,-863.408267483107
"1709",0.172793802424746,1.33122069968704,0.15220547085005,3.71030468382583,3.39541094110851,0.0458986968731514,1.11686705730041,-863.686365891796
"1710",0.172793802424746,1.33122069968704,0.15220547085005,3.71030468382583,3.39541094110851,0.0458986968731514,1.11686705730041,-863.686365891796
"1711",0.183244640980837,1.31078127470031,0.141776447868517,3.71249921193835,3.38940760286457,0.0306727805142655,1.11190802724387,-864.18450921527
"1712",0.196162800837668,1.3042249377617,0.111471026476938,3.73963715860293,3.40206730516218,0.0133038283924953,1.12929681316744,-861.719886974777
"1713",0.196162800837668,1.3042249377617,0.111471026476938,3.73963715860293,3.40206730516218,0.0133038283924953,1.12929681316744,-861.719886974777
"1714",0.18667514755453,1.29977244046581,0.0946080172643545,3.74727066328693,3.39593181251348,0.0348340134683973,1.12837437225808,-862.154677866342
"1715",0.186466712967379,1.29942981117174,0.108411596331146,3.76194227348915,3.39494910452245,0.0189991603196056,1.14122748245302,-862.008526078711
"1716",0.186466712967379,1.29942981117174,0.108411596331146,3.76194227348915,3.39494910452245,0.0189991603196056,1.14122748245302,-862.008526078711
"1717",0.186466712967379,1.29942981117174,0.108411596331146,3.76194227348915,3.39494910452245,0.0189991603196056,1.14122748245302,-862.008526078711
"1718",0.182936626992744,1.28913002638678,0.13398637927932,3.76117299177118,3.39820862889547,0.00343718574791367,1.13831454678624,-861.764717123213
"1719",0.182936626992744,1.28913002638678,0.13398637927932,3.76117299177118,3.39820862889547,0.00343718574791367,1.13831454678624,-861.764717123213
"1720",0.188012153388214,1.26173958786171,0.146609085794415,3.75274511885194,3.42164363211732,0.01303475047502,1.13023552193385,-862.285370465484
"1721",0.195994378364433,1.25954912882237,0.149635182543968,3.75738072239616,3.42134908508947,0.0146944882076316,1.10780158991476,-863.524350861056
"1722",0.219409339670844,1.27424454652121,0.150577114119508,3.77471872597058,3.42498899065071,0.0136593164811853,1.09691463424681,-863.486611828618
