"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"203",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"204",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"205",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"206",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"207",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"208",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"209",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"210",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"211",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"212",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"213",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"214",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"215",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"216",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"217",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"218",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"219",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"220",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"221",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"222",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"223",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"224",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"225",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"226",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"227",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"228",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"229",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"230",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"231",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"232",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"233",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"234",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"235",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"236",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"237",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"238",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"239",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"240",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"241",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"242",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"243",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"244",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"245",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"246",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"247",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"248",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"249",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"250",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"251",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"252",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"253",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"254",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"255",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"256",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"257",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"258",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"259",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"260",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"261",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"262",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"263",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"264",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"265",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"266",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"267",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"268",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"269",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"270",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"271",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"272",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"273",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"274",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"275",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"276",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"277",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"278",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"279",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"280",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"281",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"282",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"283",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"284",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"285",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"286",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"287",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"288",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"289",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"290",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"291",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"292",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"293",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"294",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"295",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"296",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"297",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"298",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"299",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"300",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"301",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"302",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"303",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"304",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"305",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"306",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"307",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
"308",0.194527122713226,1.45687369805554,0.0274210237437628,2.02580756858395,0.32936059430221,0.0767082483600065,1.57200682691628,-858.6625867718
