"","mu","gamma","f","grow","log.density"
"826",4.62578565446037,3.29389708915724,0.0188250070990893,1.35533351243326,-928.568940862148
"827",4.62578565446037,3.29389708915724,0.0188250070990893,1.35533351243326,-928.568940862148
"828",4.62578565446037,3.29389708915724,0.0188250070990893,1.35533351243326,-928.568940862148
"829",4.45829048587032,3.28321155491534,0.0400198671057808,1.35753994736069,-929.490233681951
"830",4.46245305659511,3.25040146648748,0.0288734291033758,1.40914682835508,-929.091416100567
"831",4.46245305659511,3.25040146648748,0.0288734291033758,1.40914682835508,-929.091416100567
"832",4.46245305659511,3.25040146648748,0.0288734291033758,1.40914682835508,-929.091416100567
"833",4.46245305659511,3.25040146648748,0.0288734291033758,1.40914682835508,-929.091416100567
"834",4.46245305659511,3.25040146648748,0.0288734291033758,1.40914682835508,-929.091416100567
"835",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"836",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"837",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"838",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"839",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"840",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"841",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"842",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"843",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"844",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"845",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"846",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"847",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"848",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"849",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"850",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"851",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"852",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"853",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"854",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"855",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"856",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"857",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"858",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"859",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"860",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"861",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"862",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"863",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"864",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"865",4.47645522163112,3.3792511658888,0.0664770820363944,1.46533227499494,-929.230101581491
"866",4.68762122766447,3.33633746332315,0.0355266346092295,1.39739381541247,-929.582287721185
"867",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"868",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"869",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"870",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"871",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"872",4.72778092133589,3.19723032511409,0.0506384666219665,1.28704484192531,-930.693635375115
"873",4.57713272727103,3.05750006497406,0.0204823915090414,1.35535172666716,-927.888274514337
"874",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"875",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"876",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"877",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"878",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"879",4.60843645663927,3.15445088929166,0.0128421002766337,1.40337491870817,-927.526310522725
"880",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"881",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"882",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"883",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"884",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"885",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"886",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"887",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"888",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"889",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"890",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"891",4.62639200390364,2.96189783550869,0.0295834010846823,1.29520176537891,-929.103067822365
"892",4.56215514075679,2.94896422095271,0.00995256249246541,1.20049660854941,-929.433483647391
"893",4.56215514075679,2.94896422095271,0.00995256249246541,1.20049660854941,-929.433483647391
"894",4.56215514075679,2.94896422095271,0.00995256249246541,1.20049660854941,-929.433483647391
"895",4.56215514075679,2.94896422095271,0.00995256249246541,1.20049660854941,-929.433483647391
"896",4.56215514075679,2.94896422095271,0.00995256249246541,1.20049660854941,-929.433483647391
"897",4.64432592551798,3.0219789176425,0.052985532716064,1.31211932937797,-930.342553426516
"898",4.64432592551798,3.0219789176425,0.052985532716064,1.31211932937797,-930.342553426516
"899",4.64432592551798,3.0219789176425,0.052985532716064,1.31211932937797,-930.342553426516
"900",4.64432592551798,3.0219789176425,0.052985532716064,1.31211932937797,-930.342553426516
"901",4.64432592551798,3.0219789176425,0.052985532716064,1.31211932937797,-930.342553426516
"902",4.82933210783506,3.1538681915073,0.0154183953638364,1.2973627288927,-929.906145489775
"903",4.82933210783506,3.1538681915073,0.0154183953638364,1.2973627288927,-929.906145489775
"904",4.83345866112755,3.0786733288387,0.02459217040778,1.22388426866402,-929.622635760383
"905",4.94841328475746,2.94413079813197,0.00639105524570512,1.24173765654662,-929.065702401842
"906",4.94841328475746,2.94413079813197,0.00639105524570512,1.24173765654662,-929.065702401842
"907",4.94841328475746,2.94413079813197,0.00639105524570512,1.24173765654662,-929.065702401842
"908",4.94841328475746,2.94413079813197,0.00639105524570512,1.24173765654662,-929.065702401842
"909",4.94659528028867,3.01548283396097,0.0110477484626834,1.1895536457832,-929.236865688021
"910",4.94659528028867,3.01548283396097,0.0110477484626834,1.1895536457832,-929.236865688021
"911",4.94659528028867,3.01548283396097,0.0110477484626834,1.1895536457832,-929.236865688021
"912",4.94659528028867,3.01548283396097,0.0110477484626834,1.1895536457832,-929.236865688021
"913",4.94659528028867,3.01548283396097,0.0110477484626834,1.1895536457832,-929.236865688021
"914",4.99959551326262,2.9517769666828,0.0388277027637064,1.22569973014358,-931.225833784835
"915",4.99959551326262,2.9517769666828,0.0388277027637064,1.22569973014358,-931.225833784835
"916",5.04781789257982,2.97515103301256,0.0144919736035089,1.24035485073803,-929.039764029259
"917",5.03185684700791,3.05969934741072,0.0149786340766482,1.16213053676667,-930.233796881877
"918",4.98022255101722,3.01445892359237,0.0291511365207079,1.19013363547051,-930.645867350086
"919",4.99601821762161,2.95262906389972,0.0398512369381308,1.22272285898063,-930.530253094462
"920",4.99601821762161,2.95262906389972,0.0398512369381308,1.22272285898063,-930.530253094462
"921",4.99601821762161,2.95262906389972,0.0398512369381308,1.22272285898063,-930.530253094462
"922",4.99601821762161,2.95262906389972,0.0398512369381308,1.22272285898063,-930.530253094462
"923",4.99601821762161,2.95262906389972,0.0398512369381308,1.22272285898063,-930.530253094462
"924",4.98101725509119,2.84151641301659,0.00781668134840095,1.16954239414307,-928.914716445234
"925",4.98101725509119,2.84151641301659,0.00781668134840095,1.16954239414307,-928.914716445234
"926",4.98101725509119,2.84151641301659,0.00781668134840095,1.16954239414307,-928.914716445234
"927",4.98101725509119,2.84151641301659,0.00781668134840095,1.16954239414307,-928.914716445234
"928",4.98101725509119,2.84151641301659,0.00781668134840095,1.16954239414307,-928.914716445234
"929",5.03109266742486,2.88908891359235,0.00936032519177477,1.16807115002328,-930.203974358324
"930",5.03109266742486,2.88908891359235,0.00936032519177477,1.16807115002328,-930.203974358324
"931",5.03109266742486,2.88908891359235,0.00936032519177477,1.16807115002328,-930.203974358324
"932",5.07854005540833,2.79982885175803,0.0089173903268377,1.26626619347368,-928.418930872075
"933",5.0222155427162,2.84436867603272,0.0411854116526648,1.32749304905344,-929.581914321266
"934",5.0222155427162,2.84436867603272,0.0411854116526648,1.32749304905344,-929.581914321266
"935",5.05173038607713,2.73931068251241,0.0168459131983221,1.26160720776922,-929.469620797248
"936",5.05173038607713,2.73931068251241,0.0168459131983221,1.26160720776922,-929.469620797248
"937",5.05173038607713,2.73931068251241,0.0168459131983221,1.26160720776922,-929.469620797248
"938",5.05330694930754,2.84330771139105,0.0309935686145121,1.33680015099511,-928.87230660472
"939",5.03405804314744,2.76329691983975,0.053900004701829,1.27621049782592,-930.439357111866
"940",5.03405804314744,2.76329691983975,0.053900004701829,1.27621049782592,-930.439357111866
"941",4.9581911167449,2.74659486422648,0.0322914377190766,1.36792569301728,-928.743474095048
"942",4.9615108686049,2.74638692518972,0.0351102726073199,1.34656220800982,-928.71596817185
"943",4.91081531535878,2.80452707664346,0.0307606245433427,1.40787276197982,-928.567227838111
"944",4.91081531535878,2.80452707664346,0.0307606245433427,1.40787276197982,-928.567227838111
"945",4.91081531535878,2.80452707664346,0.0307606245433427,1.40787276197982,-928.567227838111
"946",4.91081531535878,2.80452707664346,0.0307606245433427,1.40787276197982,-928.567227838111
"947",4.91081531535878,2.80452707664346,0.0307606245433427,1.40787276197982,-928.567227838111
"948",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"949",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"950",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"951",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"952",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"953",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"954",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"955",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"956",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"957",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"958",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"959",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"960",4.98679702401706,2.78561298411038,0.0167224598578528,1.40329241386677,-928.165576377875
"961",5.01983134053645,2.78759808482602,0.00273775811987192,1.43418561791038,-927.386311764082
"962",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"963",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"964",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"965",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"966",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"967",5.04903555741677,2.76085283417009,0.016472529655821,1.41146144296503,-927.863535681769
"968",4.99612786811291,2.73372013942538,0.0170377151394085,1.44948891734276,-927.992856697076
"969",5.04778237712895,2.74490766206923,0.0149753622511187,1.43876630662771,-927.626184901708
"970",5.04778237712895,2.74490766206923,0.0149753622511187,1.43876630662771,-927.626184901708
"971",5.04778237712895,2.74490766206923,0.0149753622511187,1.43876630662771,-927.626184901708
"972",5.04778237712895,2.74490766206923,0.0149753622511187,1.43876630662771,-927.626184901708
"973",5.02873691504002,2.71994458612759,0.0307757021632683,1.39727641438369,-927.566197713005
"974",4.98103124199448,2.69181248979377,0.0177582758684665,1.43529212078221,-927.060624947501
"975",4.98103124199448,2.69181248979377,0.0177582758684665,1.43529212078221,-927.060624947501
"976",4.98103124199448,2.69181248979377,0.0177582758684665,1.43529212078221,-927.060624947501
"977",4.98103124199448,2.69181248979377,0.0177582758684665,1.43529212078221,-927.060624947501
"978",4.98103124199448,2.69181248979377,0.0177582758684665,1.43529212078221,-927.060624947501
"979",4.94299694780033,2.64338405212121,0.0198790318299749,1.43920348554749,-927.458686020811
"980",4.97878765303685,2.61540610972783,0.0407398812211835,1.41799475595343,-928.742130270466
"981",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"982",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"983",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"984",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"985",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"986",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
"987",5.0177348829302,2.63392976738679,0.00670058311846388,1.39960452131347,-927.547196046634
