"","mu","gamma","f","grow","log.density"
"1804",3.9391225538829,0.63286909995618,0.0022730739146391,1.378807235903,-928.309051986323
"1805",3.9391225538829,0.63286909995618,0.0022730739146391,1.378807235903,-928.309051986323
"1806",3.9391225538829,0.63286909995618,0.0022730739146391,1.378807235903,-928.309051986323
"1807",3.94163541496032,0.603874535622719,0.0174640239382438,1.42392568745705,-927.584905663054
"1808",4.0015636138464,0.557192891631984,0.0235287155149868,1.43850279388424,-928.126436028231
"1809",3.93577149832945,0.547225684428683,0.0178881071696111,1.38162016598844,-927.475221107386
"1810",3.98132870533906,0.530353587616051,0.0336216102979778,1.44805355631188,-928.692712578905
"1811",3.98132870533906,0.530353587616051,0.0336216102979778,1.44805355631188,-928.692712578905
"1812",3.98132870533906,0.530353587616051,0.0336216102979778,1.44805355631188,-928.692712578905
"1813",3.97776773913322,0.557864747756994,0.0240898387276343,1.47183855170906,-927.14285421266
"1814",4.04137780920365,0.603712225085628,0.0289744666426347,1.46215951260171,-927.24393874554
"1815",4.04137780920365,0.603712225085628,0.0289744666426347,1.46215951260171,-927.24393874554
"1816",3.98052868575337,0.594243833162828,0.0473629344500296,1.46624069723225,-928.947224501202
"1817",3.96991664270344,0.568057452913722,0.025901705879251,1.47314634078641,-928.353814193983
"1818",3.96991664270344,0.568057452913722,0.025901705879251,1.47314634078641,-928.353814193983
"1819",3.97317768200682,0.529756813397538,0.0564720211657108,1.50490764417368,-928.45921601848
"1820",3.97317768200682,0.529756813397538,0.0564720211657108,1.50490764417368,-928.45921601848
"1821",3.97317768200682,0.529756813397538,0.0564720211657108,1.50490764417368,-928.45921601848
"1822",3.97317768200682,0.529756813397538,0.0564720211657108,1.50490764417368,-928.45921601848
"1823",3.97317768200682,0.529756813397538,0.0564720211657108,1.50490764417368,-928.45921601848
"1824",4.02106084330228,0.526355326839876,0.0493912726135246,1.51542457902788,-928.394179409856
"1825",4.06365503965085,0.563932609124611,0.0567760460190722,1.49122929907739,-929.114179973953
"1826",4.06365503965085,0.563932609124611,0.0567760460190722,1.49122929907739,-929.114179973953
"1827",4.05780764213719,0.629036472003191,0.0311812764459631,1.44339401249075,-927.645307263994
"1828",4.05780764213719,0.629036472003191,0.0311812764459631,1.44339401249075,-927.645307263994
"1829",4.05780764213719,0.629036472003191,0.0311812764459631,1.44339401249075,-927.645307263994
"1830",4.05780764213719,0.629036472003191,0.0311812764459631,1.44339401249075,-927.645307263994
"1831",4.05780764213719,0.629036472003191,0.0311812764459631,1.44339401249075,-927.645307263994
"1832",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1833",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1834",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1835",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1836",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1837",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1838",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1839",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1840",4.14983475877844,0.675314778400221,0.00949659981482471,1.43694984046145,-926.913847594455
"1841",4.17491452683511,0.629174439614033,0.00556986387036235,1.40500807088436,-927.072796708644
"1842",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1843",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1844",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1845",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1846",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1847",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1848",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1849",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1850",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1851",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1852",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1853",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1854",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1855",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1856",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1857",4.21913268366271,0.69189450143945,0.00815195802310403,1.42073951097897,-926.761091219837
"1858",4.22750526473368,0.7476540094118,0.00554261695933231,1.40367670935576,-927.112870713366
"1859",4.20332709355689,0.749073730967836,0.0361819278242919,1.40289505236619,-928.883741738799
"1860",4.20332709355689,0.749073730967836,0.0361819278242919,1.40289505236619,-928.883741738799
"1861",4.23116438937813,0.705673416604878,0.0330340092312348,1.38065313301867,-928.991561727203
"1862",4.23116438937813,0.705673416604878,0.0330340092312348,1.38065313301867,-928.991561727203
"1863",4.21927214000613,0.681654664859823,0.0154292146362592,1.42203702883399,-927.909546440654
"1864",4.24115393261489,0.672964071796119,0.00430504801529674,1.34938862264175,-927.747863014456
"1865",4.27933689440441,0.731741711793053,0.0187885557184008,1.31962189370572,-929.096920725451
"1866",4.27687596137728,0.722651384037205,0.0162234029656302,1.34509169338795,-928.684393213134
"1867",4.27687596137728,0.722651384037205,0.0162234029656302,1.34509169338795,-928.684393213134
"1868",4.27687596137728,0.722651384037205,0.0162234029656302,1.34509169338795,-928.684393213134
"1869",4.23880475019668,0.665446216970904,0.0362946270405524,1.36124696225198,-928.600217796877
"1870",4.25181975751049,0.655598550986269,0.0136706352146113,1.35227233509713,-928.251374538989
"1871",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1872",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1873",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1874",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1875",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1876",4.25553832356663,0.690522703697188,0.0094051657725144,1.33261166492604,-928.214884430958
"1877",4.29930110521416,0.70507884790719,0.00269248350612911,1.35929459152064,-928.347463076965
"1878",4.29930110521416,0.70507884790719,0.00269248350612911,1.35929459152064,-928.347463076965
"1879",4.29930110521416,0.70507884790719,0.00269248350612911,1.35929459152064,-928.347463076965
"1880",4.2452872798525,0.674608498646584,0.0204001206018934,1.36198670981745,-928.495925561553
"1881",4.2452872798525,0.674608498646584,0.0204001206018934,1.36198670981745,-928.495925561553
"1882",4.2452872798525,0.674608498646584,0.0204001206018934,1.36198670981745,-928.495925561553
"1883",4.20078706188449,0.635653999244766,0.00286273744729513,1.33538963956484,-928.49634523761
"1884",4.20078706188449,0.635653999244766,0.00286273744729513,1.33538963956484,-928.49634523761
"1885",4.20078706188449,0.635653999244766,0.00286273744729513,1.33538963956484,-928.49634523761
"1886",4.20078706188449,0.635653999244766,0.00286273744729513,1.33538963956484,-928.49634523761
"1887",4.17555069908611,0.61607343411436,0.0228852747181014,1.31556998551762,-928.703409174186
"1888",4.17555069908611,0.61607343411436,0.0228852747181014,1.31556998551762,-928.703409174186
"1889",4.17555069908611,0.61607343411436,0.0228852747181014,1.31556998551762,-928.703409174186
"1890",4.17555069908611,0.61607343411436,0.0228852747181014,1.31556998551762,-928.703409174186
"1891",4.17555069908611,0.61607343411436,0.0228852747181014,1.31556998551762,-928.703409174186
"1892",4.24795932982291,0.631518340053253,0.0271331875370961,1.28561802288924,-929.424372486333
"1893",4.22671601809628,0.626202622581092,0.00821569556944909,1.27012386216429,-928.628282980016
"1894",4.22671601809628,0.626202622581092,0.00821569556944909,1.27012386216429,-928.628282980016
"1895",4.29363667679764,0.580486134598953,0.00312854462541137,1.27029365289361,-929.405456787518
"1896",4.27321404774065,0.582969778811454,0.0283709222145605,1.26496828717612,-930.284446048175
"1897",4.27321404774065,0.582969778811454,0.0283709222145605,1.26496828717612,-930.284446048175
"1898",4.27321404774065,0.582969778811454,0.0283709222145605,1.26496828717612,-930.284446048175
"1899",4.27954140841022,0.585891837432777,0.0663897546337044,1.29371809495265,-930.682297537272
"1900",4.27954140841022,0.585891837432777,0.0663897546337044,1.29371809495265,-930.682297537272
"1901",4.27954140841022,0.585891837432777,0.0663897546337044,1.29371809495265,-930.682297537272
"1902",4.27954140841022,0.585891837432777,0.0663897546337044,1.29371809495265,-930.682297537272
"1903",4.27954140841022,0.585891837432777,0.0663897546337044,1.29371809495265,-930.682297537272
"1904",4.2641785814417,0.52681682505861,0.076661930139784,1.34342910519324,-931.575107827433
"1905",4.30684670321121,0.563689817365038,0.0563181718976687,1.33913307632589,-930.157511548377
"1906",4.37539913872491,0.647871185791207,0.0420227975959431,1.28720584971333,-930.289882417644
"1907",4.37539913872491,0.647871185791207,0.0420227975959431,1.28720584971333,-930.289882417644
"1908",4.36726756040706,0.572153053842872,0.0106034314532439,1.2704721676294,-928.309920363032
"1909",4.36726756040706,0.572153053842872,0.0106034314532439,1.2704721676294,-928.309920363032
"1910",4.2587900835092,0.571709891983878,0.010210618485148,1.28252876695707,-928.317406554657
"1911",4.26532146883654,0.621074970035132,0.00774753959517168,1.33619692300204,-928.109570074016
"1912",4.26532146883654,0.621074970035132,0.00774753959517168,1.33619692300204,-928.109570074016
"1913",4.26532146883654,0.621074970035132,0.00774753959517168,1.33619692300204,-928.109570074016
"1914",4.271228071874,0.561327798195893,0.0115200765358408,1.29385521804866,-928.332465977318
"1915",4.271228071874,0.561327798195893,0.0115200765358408,1.29385521804866,-928.332465977318
"1916",4.271228071874,0.561327798195893,0.0115200765358408,1.29385521804866,-928.332465977318
"1917",4.271228071874,0.561327798195893,0.0115200765358408,1.29385521804866,-928.332465977318
"1918",4.271228071874,0.561327798195893,0.0115200765358408,1.29385521804866,-928.332465977318
"1919",4.24399104916589,0.568158231972975,0.0089841705156056,1.26520870010119,-928.030703777185
"1920",4.24399104916589,0.568158231972975,0.0089841705156056,1.26520870010119,-928.030703777185
"1921",4.23162438024118,0.637290339783333,0.0187975556456522,1.32853957687057,-928.436837382944
"1922",4.23162438024118,0.637290339783333,0.0187975556456522,1.32853957687057,-928.436837382944
"1923",4.23162438024118,0.637290339783333,0.0187975556456522,1.32853957687057,-928.436837382944
"1924",4.23162438024118,0.637290339783333,0.0187975556456522,1.32853957687057,-928.436837382944
"1925",4.23162438024118,0.637290339783333,0.0187975556456522,1.32853957687057,-928.436837382944
"1926",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1927",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1928",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1929",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1930",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1931",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1932",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1933",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1934",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1935",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1936",4.26240889923429,0.630885774973281,0.00864773928239718,1.30656506595983,-928.470652605205
"1937",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1938",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1939",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1940",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1941",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1942",4.28906020836083,0.764455620535147,0.0292986175123812,1.3355693938257,-929.038874062794
"1943",4.27452129370495,0.79280579638437,0.0236247889475512,1.3148542246487,-929.349006265534
"1944",4.19090791973916,0.859759232339034,0.00492281864986252,1.34031037451462,-928.81897505592
"1945",4.22058622466194,0.863722987549208,0.0134666782817493,1.34320709945697,-928.071144802631
"1946",4.22253717414143,0.900066605860806,0.0206992241093197,1.35162206082376,-928.984113366524
"1947",4.22030219586064,0.879403976139886,0.0266898365496486,1.36801778861335,-928.700447384489
"1948",4.26413754324058,0.76821265773659,0.037271008851016,1.37809593327486,-928.213150257552
"1949",4.28467056060909,0.705072953049716,0.0208787644410284,1.39813133359062,-928.510458496231
"1950",4.28025907486261,0.629956528843691,0.0196108396970066,1.40132375824229,-927.975472233909
"1951",4.28025907486261,0.629956528843691,0.0196108396970066,1.40132375824229,-927.975472233909
"1952",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1953",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1954",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1955",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1956",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1957",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1958",4.32298376429061,0.573844135536957,0.0263434852007688,1.32721390671819,-928.993748390816
"1959",4.38014781529167,0.60904779025466,0.0209043827629704,1.30693236228616,-928.864427375509
"1960",4.38014781529167,0.60904779025466,0.0209043827629704,1.30693236228616,-928.864427375509
"1961",4.38014781529167,0.60904779025466,0.0209043827629704,1.30693236228616,-928.864427375509
"1962",4.33195611303938,0.658432059450668,0.0429795951593982,1.33865411699342,-928.882426483497
